feature,button_w,button_no,vocal_w,vocal_no,mean_importance
audSpec_Rfilt_sma[6]_risetime numeric,0.0,0.001548923076921528,0.0,0.0,0.000387230769230382
pcm_fftMag_psySharpness_sma_de_stddevFallingSlope numeric,0.00021052631578950001,0.000630923076922446,0.0,0.000700764705881907,0.00038555352464846325
audSpec_Rfilt_sma_de[24]_pctlrange0-1 numeric,0.0,0.0,0.001538461538462,0.0,0.0003846153846155
pcm_fftMag_fband250-650_sma_de_quartile1 numeric,0.0,0.0,0.001538461538462,0.0,0.0003846153846155
audSpec_Rfilt_sma_de[4]_lpc3 numeric,0.0,0.0,0.001538461538462,0.0,0.0003846153846155
pcm_fftMag_spectralHarmonicity_sma_de_quartile3 numeric,0.0,0.0,0.001538461538462,0.0,0.0003846153846155
audspec_lengthL1norm_sma_range numeric,0.0,0.0,0.001538461538462,0.0,0.0003846153846155
audspecRasta_lengthL1norm_sma_de_lpc2 numeric,0.0,0.0,0.001538461538462,0.0,0.0003846153846155
jitterDDP_sma_upleveltime75 numeric,0.0,0.0,0.001538461538462,0.0,0.0003846153846155
audSpec_Rfilt_sma_de[9]_lpc4 numeric,0.0,0.0,0.001538461538462,0.0,0.0003846153846155
pcm_fftMag_spectralRollOff25.0_sma_de_minSegLen numeric,0.0,0.0,0.001538461538462,0.0,0.0003846153846155
audspec_lengthL1norm_sma_de_meanRisingSlope numeric,0.0,0.0,0.001538461538462,0.0,0.0003846153846155
pcm_fftMag_spectralFlux_sma_iqr2-3 numeric,0.0,0.0,0.001538461538462,0.0,0.0003846153846155
audSpec_Rfilt_sma[4]_meanFallingSlope numeric,0.0,0.0,0.001538461538462,0.0,0.0003846153846155
audSpec_Rfilt_sma_de[21]_lpc3 numeric,0.0,0.0,0.001538461538462,0.0,0.0003846153846155
audSpec_Rfilt_sma_de[4]_range numeric,0.0,0.0,0.0,0.0015380588235284329,0.0003845147058821082
mfcc_sma[10]_quartile2 numeric,0.001082947368421188,0.0,0.0003846153846155,6.858823529407401e-05,0.0003840377470826905
pcm_fftMag_spectralCentroid_sma_quartile1 numeric,0.00038063157894741603,0.0,0.0011538461538465,0.0,0.000383619433198479
audSpec_Rfilt_sma[1]_minRangeRel numeric,0.0012547368421054201,0.0,0.0,0.000277588235293941,0.0003830812693498403
audSpec_Rfilt_sma_de[1]_meanRisingSlope numeric,0.0,0.000692307692307,0.000769230769231,6.794117647054501e-05,0.0003823699095021362
pcm_fftMag_fband1000-4000_sma_stddevFallingSlope numeric,0.00034021052631583203,0.0,0.0006653846153848149,0.000510529411764381,0.000379031138366257
mfcc_sma[5]_meanRisingSlope numeric,0.000129263157894753,0.001384615384614,0.0,0.0,0.00037846963562718824
pcm_RMSenergy_sma_de_minRangeRel numeric,0.001426947368421231,0.0,0.0,7.117647058819001e-05,0.00037453095975235526
mfcc_sma[13]_peakDistStddev numeric,0.00042063157894742107,0.000692307692307,0.0003846153846155,0.0,0.0003743886639674803
mfcc_sma_de[11]_stddevFallingSlope numeric,0.0,0.00149307692307543,0.0,0.0,0.0003732692307688575
pcm_fftMag_spectralRollOff50.0_sma_peakDistStddev numeric,0.000628631578947447,0.00086076923076837,0.0,0.0,0.00037235020242895427
audspec_lengthL1norm_sma_peakMeanMeanDist numeric,0.0,0.0,0.0011538461538465,0.000331294117646848,0.000371285067873337
audSpec_Rfilt_sma_de[6]_maxSegLen numeric,0.000390315789473733,0.00109153846153737,0.0,0.0,0.0003704635627527757
F0final_sma_quartile1 numeric,0.000331789473684252,0.0,0.0,0.001149176470587504,0.00037024148606793904
audSpec_Rfilt_sma[22]_percentile99.0 numeric,0.0,6.1384615384554e-05,0.000769230769231,0.0006502941176466451,0.0003702273755655498
mfcc_sma_de[6]_lpc4 numeric,0.0,0.000923076923076,0.0,0.0005577647058819979,0.00037021040723949944
audSpec_Rfilt_sma[23]_peakMeanMeanDist numeric,0.0,0.0,0.0011538461538465,0.0003235294117645,0.00036934389140275
mfcc_sma[14]_flatness numeric,0.0,6.6461538461472e-05,0.0011538461538465,0.000255588235293955,0.0003689739819004818
mfcc_sma_de[2]_stddevRisingSlope numeric,0.0,0.0,0.0003846153846155,0.001089647058822836,0.000368565610859584
audSpec_Rfilt_sma_de[2]_meanRisingSlope numeric,0.0,0.0,0.0,0.001473352941175533,0.00036833823529388324
mfcc_sma_de[2]_percentile99.0 numeric,0.0,0.0,0.0003846153846155,0.0010877058823522488,0.00036808031674193716
pcm_fftMag_spectralEntropy_sma_meanFallingSlope numeric,0.00017263157894739,0.0,0.0011538461538465,0.00014105882352932202,0.000366884139080803
audSpec_Rfilt_sma[22]_linregc2 numeric,0.00052631578947375,0.0,0.000940769230769513,0.0,0.0003667712550608158
pcm_fftMag_spectralVariance_sma_peakRangeAbs numeric,0.000166736842105284,0.000400153846153446,0.0,0.00089941176470531,0.00036657561324101
pcm_fftMag_spectralFlux_sma_linregc1 numeric,8.1684210526326e-05,0.001384615384614,0.0,0.0,0.0003665748987850815
mfcc_sma_de[2]_lpc3 numeric,0.0,0.0,0.0,0.001464941176469656,0.000366235294117414
voicingFinalUnclipped_sma_linregc1 numeric,0.0,0.00062999999999937,0.0,0.000834058823528881,0.00036601470588206277
audSpec_Rfilt_sma_de[13]_minSegLen numeric,0.0,0.0,0.0003846153846155,0.001074764705881669,0.00036484502262429223
pcm_zcr_sma_de_risetime numeric,0.0005187368421053281,0.00016938461538444597,0.000769230769231,0.0,0.0003643380566801935
audSpec_Rfilt_sma[4]_iqr1-2 numeric,4.0000000000005e-05,0.0,0.000769230769231,0.000647058823529,0.00036407239819000127
audSpec_Rfilt_sma[4]_lpc2 numeric,0.000168842105263179,0.0,0.0003846153846155,0.000902647058822955,0.0003640261371754085
mfcc_sma_de[6]_skewness numeric,0.0,0.000230769230769,0.0,0.0012229411764698099,0.0003634276018097025
pcm_fftMag_spectralRollOff25.0_sma_de_kurtosis numeric,0.0,0.00144692307692163,0.0,0.0,0.0003617307692304075
audSpec_Rfilt_sma[3]_linregc1 numeric,0.00032336842105267204,0.000230769230769,0.0,0.0008871176470582591,0.00036031382471998275
mfcc_sma[9]_meanRisingSlope numeric,4.0000000000005e-05,0.0,0.0,0.0014008823529402848,0.0003602205882350725
mfcc_sma_de[7]_range numeric,0.0009671578947369631,0.00039507692307652804,0.0,7.6352941176422e-05,0.00035964693974747827
pcm_fftMag_spectralEntropy_sma_qregerrQ numeric,0.0,0.0,0.0,0.0014280588235285033,0.0003570147058821258
pcm_fftMag_spectralRollOff25.0_sma_de_skewness numeric,0.0,0.0,0.0,0.0014241764705873292,0.0003560441176468323
mfcc_sma[2]_quartile3 numeric,7.2842105263167e-05,0.00109153846153737,0.0,0.00025235294117631,0.0003541833769942117
mfcc_sma[6]_upleveltime25 numeric,0.0,0.0010259999999989741,0.0003846153846155,0.0,0.0003526538461536185
audspec_lengthL1norm_sma_quartile1 numeric,0.0,0.0,0.0011538461538465,0.000255588235293955,0.0003523585972851138
audSpec_Rfilt_sma_de[22]_peakMeanAbs numeric,0.0,0.0,0.0011538461538465,0.000255588235293955,0.0003523585972851138
pcm_fftMag_spectralCentroid_sma_de_peakMeanAbs numeric,0.0,0.000923076923076,0.0,0.00048011764705851805,0.00035079864253362953
audSpec_Rfilt_sma[22]_stddevFallingSlope numeric,0.0,0.0,0.0011538461538465,0.000247176470588078,0.0003502556561086445
mfcc_sma[4]_peakMeanRel numeric,0.0,0.0,0.0011538461538465,0.000247176470588078,0.0003502556561086445
audSpec_Rfilt_sma_de[24]_flatness numeric,0.0,0.000630923076922446,0.000769230769231,0.0,0.00035003846153836146
voicingFinalUnclipped_sma_de_iqr1-3 numeric,0.00027705263157898206,0.000230769230769,0.000769230769231,0.000122294117646981,0.00034983668730649076
pcm_fftMag_psySharpness_sma_skewness numeric,0.0,0.0013989230769216778,0.0,0.0,0.00034973076923041946
pcm_fftMag_spectralRollOff90.0_sma_range numeric,0.000305263157894775,0.00109153846153737,0.0,0.0,0.00034920040485803623
mfcc_sma[6]_leftctime numeric,0.0,0.0,0.0,0.001396352941175582,0.0003490882352938955
mfcc_sma[2]_stddev numeric,0.0,0.0,0.0008715384615387231,0.000524764705882019,0.0003490757918551855
pcm_fftMag_psySharpness_sma_de_meanFallingSlope numeric,0.00038568421052636404,0.000923076923076,0.0,8.476470588229901e-05,0.00034838145987116576
mfcc_sma[11]_upleveltime90 numeric,0.00012884210526317402,0.001256769230767974,0.0,0.0,0.000346402834007787
shimmerLocal_sma_de_risetime numeric,0.0,0.0,0.000769230769231,0.000615999999999608,0.000346307692307652
audSpec_Rfilt_sma[22]_quartile3 numeric,0.0,0.000230769230769,0.0011538461538465,0.0,0.000346153846153875
audspec_lengthL1norm_sma_iqr1-2 numeric,0.0,0.000230769230769,0.0011538461538465,0.0,0.000346153846153875
F0final_sma_percentile1.0 numeric,0.0,0.000230769230769,0.0011538461538465,0.0,0.000346153846153875
mfcc_sma_de[14]_kurtosis numeric,0.0,0.000230769230769,0.0011538461538465,0.0,0.000346153846153875
pcm_fftMag_spectralSkewness_sma_de_maxPos numeric,0.0,0.001384615384614,0.0,0.0,0.0003461538461535
audSpec_Rfilt_sma[7]_risetime numeric,0.0,0.001384615384614,0.0,0.0,0.0003461538461535
pcm_fftMag_spectralRollOff50.0_sma_de_quartile1 numeric,0.000256421052631611,0.0,0.0,0.001124588235293402,0.0003452523219812533
mfcc_sma[13]_range numeric,0.001379368421052804,0.0,0.0,0.0,0.000344842105263201
mfcc_sma_de[2]_lpc1 numeric,0.0006054736842106021,0.0,0.000769230769231,0.0,0.0003436761133604005
audSpec_Rfilt_sma[5]_upleveltime90 numeric,0.0013743157894738562,0.0,0.0,0.0,0.00034357894736846404
jitterLocal_sma_skewness numeric,0.00013347368421054301,7.4769230769156e-05,0.0,0.001149176470587504,0.00033935484639180077
mfcc_sma_de[2]_minRangeRel numeric,0.0,0.0010246153846143599,0.0,0.0003235294117645,0.000337036199094715
pcm_fftMag_spectralEntropy_sma_de_flatness numeric,0.00029600000000003706,0.0,0.001051538461538777,0.0,0.0003368846153847035
audSpec_Rfilt_sma_de[13]_risetime numeric,0.0009608421052632782,0.0,0.0003846153846155,0.0,0.00033636437246969454
mfcc_sma_de[12]_lpc3 numeric,0.0009566315789474879,0.0,0.0003846153846155,0.0,0.000335311740890747
audSpec_Rfilt_sma_de[19]_posamean numeric,0.0,0.0,0.000769230769231,0.0005719999999996361,0.000335307692307659
mfcc_sma[9]_centroid numeric,6.2315789473692e-05,0.0,0.0003846153846155,0.000894235294117078,0.0003352916170515675
audSpec_Rfilt_sma_de[24]_lpc3 numeric,6.2315789473692e-05,0.0,0.0011538461538465,0.000122294117646981,0.00033461401524179324
pcm_fftMag_psySharpness_sma_de_peakRangeAbs numeric,0.000525473684210592,0.000230769230769,0.0,0.0005784705882349259,0.00033367837580362944
audSpec_Rfilt_sma[1]_percentile1.0 numeric,4.0421052631584005e-05,0.0,0.0,0.001294117647058,0.00033363467492239604
mfcc_sma_de[6]_upleveltime25 numeric,0.0,0.000461538461538,0.0,0.0008722352941170921,0.000333443438913773
audspecRasta_lengthL1norm_sma_minSegLen numeric,0.000317052631578987,0.000692307692307,0.0,0.0003235294117645,0.00033322243391262175
pcm_fftMag_fband250-650_sma_upleveltime75 numeric,3.0315789473688002e-05,0.000230769230769,0.0,0.001068941176469908,0.000332506549178149
mfcc_sma[11]_maxSegLen numeric,0.0,0.00016938461538444597,0.0011538461538465,0.0,0.0003308076923077365
mfcc_sma[5]_iqr1-2 numeric,0.0,0.00016938461538444597,0.0011538461538465,0.0,0.0003308076923077365
pcm_fftMag_psySharpness_sma_kurtosis numeric,0.0,0.00132230769230637,0.0,0.0,0.0003305769230765925
audSpec_Rfilt_sma_de[6]_quartile3 numeric,0.000166736842105284,0.0,0.0011538461538465,0.0,0.000330145748987946
pcm_fftMag_spectralHarmonicity_sma_percentile1.0 numeric,4.0421052631584005e-05,0.000230769230769,0.001043076923077236,0.0,0.000328566801619455
audSpec_Rfilt_sma_de[16]_meanRisingSlope numeric,0.0,0.00098538461538363,0.0,0.0003235294117645,0.0003272285067870325
pcm_fftMag_spectralFlux_sma_de_lpc2 numeric,0.0,0.000230769230769,0.0,0.001072823529411082,0.0003258981900450205
audSpec_Rfilt_sma[6]_lpc4 numeric,0.00014694736842107102,0.0,0.0,0.001153705882352207,0.00032516331269331954
pcm_fftMag_spectralCentroid_sma_rqmean numeric,0.0006412631578948171,0.0,0.0003846153846155,0.000273058823529238,0.00032473434150988875
audspecRasta_lengthL1norm_sma_minRangeRel numeric,0.000307789473684249,0.000923076923076,0.0,6.794117647054501e-05,0.0003247018933076985
pcm_fftMag_psySharpness_sma_de_peakMeanAbs numeric,0.00025936842105266404,0.00062999999999937,0.0,0.00040829411764679895,0.00032441563467470823
pcm_fftMag_spectralHarmonicity_sma_quartile1 numeric,0.0,0.0,0.0011538461538465,0.00014299999999990901,0.00032421153846160227
pcm_fftMag_psySharpness_sma_upleveltime90 numeric,4.0421052631584005e-05,0.000230769230769,0.0,0.0010184705882346462,0.00032241521790880753
audspecRasta_lengthL1norm_sma_de_leftctime numeric,7.7052631578957e-05,0.0,0.0,0.001211294117646288,0.0003220866873063113
pcm_fftMag_psySharpness_sma_de_range numeric,0.000211789473684237,0.00055615384615329,0.0,0.000516352941176142,0.0003210740652534172
pcm_fftMag_spectralEntropy_sma_de_peakDistStddev numeric,0.0,0.0,0.0003846153846155,0.00089941176470531,0.0003210067873302025
pcm_fftMag_spectralKurtosis_sma_minPos numeric,0.000893894736842217,0.0,0.0003846153846155,0.0,0.00031962753036442925
pcm_fftMag_spectralSlope_sma_peakMeanRel numeric,0.0,0.000630923076922446,0.0,0.000647058823529,0.00031949547511286153
audSpec_Rfilt_sma[18]_risetime numeric,5.3473684210533e-05,0.001153846153845,0.0,6.858823529407401e-05,0.0003189770183374017
mfcc_sma[13]_peakMeanMeanDist numeric,0.000506105263157958,0.0,0.000769230769231,0.0,0.0003188340080972395
shimmerLocal_sma_skewness numeric,0.001273263157894896,0.0,0.0,0.0,0.000318315789473724
F0final_sma_posamean numeric,0.000503157894736905,0.0,0.000769230769231,0.0,0.00031809716599197623
audSpec_Rfilt_sma[22]_range numeric,0.0,0.0,0.0003846153846155,0.0008858235294112011,0.0003176097285066753
mfcc_sma_de[2]_posamean numeric,0.000170526315789495,0.0,0.000769230769231,0.000328705882352732,0.0003171157418433067
audSpec_Rfilt_sma_de[22]_meanFallingSlope numeric,4.0421052631584005e-05,0.0,0.0011538461538465,7.117647058819001e-05,0.00031636091926656853
pcm_fftMag_spectralHarmonicity_sma_lpc3 numeric,0.0,0.00126230769230643,0.0,0.0,0.0003155769230766075
mfcc_sma_de[2]_peakRangeAbs numeric,4.1684210526321e-05,0.000692307692307,0.0,0.000516352941176142,0.00031258621100236576
audspec_lengthL1norm_sma_quartile3 numeric,9.4736842105275e-05,0.0,0.0011538461538465,0.0,0.00031214574898794377
audSpec_Rfilt_sma[23]_stddevFallingSlope numeric,0.0,0.000230769230769,0.000769230769231,0.000247176470588078,0.0003117941176470195
audSpec_Rfilt_sma_de[23]_minSegLen numeric,0.0,0.0,0.0,0.001243647058822738,0.0003109117647056845
audSpec_Rfilt_sma_de[13]_percentile99.0 numeric,0.0,0.0008566153846145279,0.0003846153846155,0.0,0.00031030769230750696
audSpec_Rfilt_sma_de[22]_maxPos numeric,0.0,0.0,0.0011538461538465,8.476470588229901e-05,0.00030965271493219975
audSpec_Rfilt_sma[1]_upleveltime50 numeric,0.0012366315789475231,0.0,0.0,0.0,0.0003091578947368808
audSpec_Rfilt_sma_de[20]_iqr2-3 numeric,0.00123368421052647,0.0,0.0,0.0,0.0003084210526316175
mfcc_sma_de[8]_lpc1 numeric,0.0,0.0,0.0003846153846155,0.0008482941176465189,0.0003082273755655047
pcm_fftMag_spectralHarmonicity_sma_de_stddevRisingSlope numeric,7.7052631578957e-05,0.0,0.0011538461538465,0.0,0.0003077246963563643
audSpec_Rfilt_sma[4]_meanPeakDist numeric,7.7052631578957e-05,0.0,0.0011538461538465,0.0,0.0003077246963563643
audspec_lengthL1norm_sma_quartile2 numeric,0.0,0.000461538461538,0.000769230769231,0.0,0.00030769230769224997
audSpec_Rfilt_sma[17]_minSegLen numeric,0.00017010526315791602,0.0008616923076914461,0.0,0.000198647058823403,0.0003076111574181913
pcm_fftMag_spectralEntropy_sma_lpgain numeric,0.000137684210526333,0.0,0.000769230769231,0.0003235294117645,0.00030761109788045825
mfcc_sma_de[1]_segLenStddev numeric,0.0,0.0,0.0,0.0012261764705874551,0.0003065441176468638
audSpec_Rfilt_sma_de[4]_peakDistStddev numeric,0.0,0.0,0.000769230769231,0.00045682352941147394,0.00030651357466061847
pcm_fftMag_spectralCentroid_sma_qregc3 numeric,0.0,0.000923076923076,0.0,0.000301529411764514,0.00030615158371012847
audSpec_Rfilt_sma_de[4]_peakRangeAbs numeric,0.0,0.0,0.0011538461538465,6.858823529407401e-05,0.0003056085972851435
audSpec_Rfilt_sma_de[24]_percentile1.0 numeric,0.0,0.0,0.0011538461538465,6.794117647054501e-05,0.00030544683257926125
audSpec_Rfilt_sma[22]_leftctime numeric,0.0,0.0,0.0011538461538465,6.794117647054501e-05,0.00030544683257926125
pcm_fftMag_spectralRollOff75.0_sma_leftctime numeric,0.0007616842105264111,0.0,0.0,0.00046005882352911904,0.0003054357585138825
audSpec_Rfilt_sma_de[9]_iqr2-3 numeric,0.0,0.0,0.0,0.001217764705881578,0.0003044411764703945
mfcc_sma_de[1]_minPos numeric,0.0,6.230769230763e-05,0.0011538461538465,0.0,0.0003040384615385325
mfcc_sma[4]_meanFallingSlope numeric,0.0,0.0012152307692295538,0.0,0.0,0.00030380769230738846
audSpec_Rfilt_sma_de[25]_minRangeRel numeric,0.0,0.0012152307692295538,0.0,0.0,0.00030380769230738846
pcm_fftMag_fband1000-4000_sma_maxPos numeric,0.000982315789473807,0.000230769230769,0.0,0.0,0.00030327125506070176
audSpec_Rfilt_sma_de[15]_peakMeanMeanDist numeric,0.00021052631578950001,0.000230769230769,0.000769230769231,0.0,0.000302631578947375
audspec_lengthL1norm_sma_de_maxPos numeric,0.0008223157894737871,0.0,0.0003846153846155,0.0,0.0003017327935223218
mfcc_sma[8]_peakMeanRel numeric,0.000764631578947464,0.0,0.0,0.00043999999999971997,0.00030115789473679597
mfcc_sma_de[14]_maxPos numeric,0.0,0.0012036923076911038,0.0,0.0,0.00030092307692277596
pcm_fftMag_spectralEntropy_sma_skewness numeric,0.000168842105263179,0.0,0.0,0.001034647058822871,0.0003008722910215125
audSpec_Rfilt_sma_de[25]_maxSegLen numeric,4.7578947368427004e-05,0.0,0.0011538461538465,0.0,0.00030035627530373174
mfcc_sma[5]_lpc0 numeric,0.0008138947368422069,0.0,0.0003846153846155,0.0,0.00029962753036442676
audSpec_Rfilt_sma_de[22]_meanRisingSlope numeric,0.0,0.000230769230769,0.0,0.000967352941175855,0.00029953054298621377
audSpec_Rfilt_sma[23]_lpgain numeric,4.1684210526321e-05,0.0,0.0011538461538465,0.0,0.00029888259109320524
pcm_fftMag_spectralHarmonicity_sma_meanRisingSlope numeric,4.1263157894742e-05,0.0,0.0011538461538465,0.0,0.0002987773279353105
mfcc_sma[11]_skewness numeric,0.0,0.0011939999999988058,0.0,0.0,0.00029849999999970146
mfcc_sma[2]_segLenStddev numeric,0.0,0.000230769230769,0.0003846153846155,0.00057588235294081,0.0002978167420813275
audSpec_Rfilt_sma_de[23]_minPos numeric,0.001190736842105412,0.0,0.0,0.0,0.000297684210526353
pcm_fftMag_spectralCentroid_sma_lpc2 numeric,0.00011873684210527799,0.00023215384615361397,0.000769230769231,6.858823529407401e-05,0.00029717742319599147
mfcc_sma[6]_quartile2 numeric,0.000162947368421073,0.0,0.000769230769231,0.000254941176470426,0.00029677982853062475
audSpec_Rfilt_sma[7]_quartile1 numeric,0.0,0.00016846153846137,0.000769230769231,0.000247176470588078,0.00029621719457011196
audSpec_Rfilt_sma_de[0]_maxSegLen numeric,0.000136421052631596,0.001048153846152798,0.0,0.0,0.0002961437246960985
mfcc_sma_de[8]_iqr1-2 numeric,8.084210526316801e-05,0.0,0.0,0.0011032352941169451,0.0002960193498450283
mfcc_sma[4]_lpc3 numeric,0.000718315789473774,0.000461538461538,0.0,0.0,0.0002949635627529435
shimmerLocal_sma_iqr1-3 numeric,0.0,0.0007938461538453599,0.0003846153846155,0.0,0.00029461538461521497
mfcc_sma[9]_peakDistStddev numeric,0.000252210526315821,0.000923076923076,0.0,0.0,0.00029382186234795524
mfcc_sma[12]_quartile2 numeric,0.000173894736842127,0.000230769230769,0.000769230769231,0.0,0.00029347368421053175
mfcc_sma_de[4]_flatness numeric,7.4105263157904e-05,0.00062999999999937,0.0,0.000467823529411467,0.00029298219814218523
audSpec_Rfilt_sma_de[12]_iqr1-2 numeric,0.000333473684210568,0.0,0.0003846153846155,0.000453588235293829,0.0002929193260299743
mfcc_sma[3]_meanSegLen numeric,9.9368421052644e-05,0.000617076923076306,0.0003846153846155,6.794117647054501e-05,0.0002922504763037487
audSpec_Rfilt_sma[1]_upleveltime75 numeric,0.000397894736842155,0.0,0.000769230769231,0.0,0.00029178137651828873
mfcc_sma_de[11]_meanPeakDist numeric,0.000994526315789598,0.00016846153846137,0.0,0.0,0.000290746963562742
pcm_fftMag_spectralRollOff75.0_sma_de_minRangeRel numeric,0.0,0.00016846153846137,0.000769230769231,0.000225176470588092,0.00029071719457011546
audSpec_Rfilt_sma_de[20]_maxPos numeric,0.0,0.0,0.0,0.001159529411763968,0.000289882352940992
audSpec_Rfilt_sma[9]_minSegLen numeric,0.00012168421052633102,0.000461538461538,0.0,0.00057588235294081,0.00028977625625128527
pcm_RMSenergy_sma_de_minSegLen numeric,0.000928000000000116,0.000230769230769,0.0,0.0,0.000289692307692279
mfcc_sma_de[14]_meanPeakDist numeric,0.0009271578947369581,0.000230769230769,0.0,0.0,0.0002894817813764895
