feature,button_w,button_no,vocal_w,vocal_no,mean_importance
audSpec_Rfilt_sma[20]_peakMeanMeanDist numeric,0.0,0.0,0.0,0.000278117647058754,6.95294117646885e-05
audSpec_Rfilt_sma[5]_qregerrQ numeric,0.0,0.0,0.0,0.000278117647058754,6.95294117646885e-05
mfcc_sma[9]_range numeric,0.0,0.0,0.0,0.000278117647058754,6.95294117646885e-05
mfcc_sma[9]_quartile3 numeric,0.0,0.0,0.0,0.000278117647058754,6.95294117646885e-05
audSpec_Rfilt_sma_de[25]_range numeric,0.0,0.0,0.0,0.000278117647058754,6.95294117646885e-05
pcm_fftMag_spectralCentroid_sma_lpc0 numeric,0.0,0.0,0.0,0.000278117647058754,6.95294117646885e-05
pcm_fftMag_fband250-650_sma_de_lpgain numeric,0.0,0.0,0.0,0.000278117647058754,6.95294117646885e-05
audSpec_Rfilt_sma[6]_iqr2-3 numeric,0.0,0.0,0.0,0.000278117647058754,6.95294117646885e-05
mfcc_sma[4]_minRangeRel numeric,0.0,0.0,0.0,0.000278117647058754,6.95294117646885e-05
audSpec_Rfilt_sma_de[3]_kurtosis numeric,0.0,0.0,0.0,0.000278117647058754,6.95294117646885e-05
pcm_fftMag_fband250-650_sma_minRangeRel numeric,0.0,0.0,0.0,0.000278117647058754,6.95294117646885e-05
pcm_fftMag_psySharpness_sma_peakMeanAbs numeric,0.0,0.0,0.0,0.000278117647058754,6.95294117646885e-05
audSpec_Rfilt_sma[3]_upleveltime90 numeric,0.0,0.0,0.0,0.000278117647058754,6.95294117646885e-05
audSpec_Rfilt_sma_de[16]_stddevRisingSlope numeric,0.0,0.0,0.0,0.000278117647058754,6.95294117646885e-05
pcm_fftMag_fband250-650_sma_de_upleveltime90 numeric,0.0,0.0,0.0,0.000278117647058754,6.95294117646885e-05
audSpec_Rfilt_sma_de[13]_peakMeanAbs numeric,0.0,0.0,0.0,0.000278117647058754,6.95294117646885e-05
audSpec_Rfilt_sma[11]_meanRisingSlope numeric,0.0,0.0,0.0,0.000278117647058754,6.95294117646885e-05
pcm_fftMag_spectralVariance_sma_meanFallingSlope numeric,0.0,0.0,0.0,0.000278117647058754,6.95294117646885e-05
audSpec_Rfilt_sma_de[15]_minRangeRel numeric,0.0,0.0,0.0,0.000278117647058754,6.95294117646885e-05
pcm_fftMag_spectralHarmonicity_sma_flatness numeric,0.0,0.0,0.0,0.000278117647058754,6.95294117646885e-05
audSpec_Rfilt_sma[11]_upleveltime25 numeric,0.0,0.0,0.0,0.000278117647058754,6.95294117646885e-05
pcm_fftMag_spectralFlux_sma_upleveltime90 numeric,0.0,0.0,0.0,0.000278117647058754,6.95294117646885e-05
mfcc_sma[6]_meanSegLen numeric,0.0,0.0,0.0,0.000278117647058754,6.95294117646885e-05
audSpec_Rfilt_sma[10]_meanFallingSlope numeric,0.0,0.0,0.0,0.000278117647058754,6.95294117646885e-05
pcm_fftMag_spectralFlux_sma_de_peakRangeRel numeric,0.0,0.0,0.0,0.000278117647058754,6.95294117646885e-05
audSpec_Rfilt_sma[13]_peakRangeAbs numeric,0.0,0.0,0.0,0.000278117647058754,6.95294117646885e-05
audSpec_Rfilt_sma[20]_quartile2 numeric,0.0,0.0,0.0,0.000278117647058754,6.95294117646885e-05
audSpec_Rfilt_sma_de[20]_lpgain numeric,0.0,0.0,0.0,0.000278117647058754,6.95294117646885e-05
audSpec_Rfilt_sma_de[9]_kurtosis numeric,0.0,0.0,0.0,0.000278117647058754,6.95294117646885e-05
pcm_RMSenergy_sma_linregc2 numeric,0.0,0.0,0.0,0.000278117647058754,6.95294117646885e-05
pcm_zcr_sma_lpc2 numeric,0.0,0.0,0.0,0.000278117647058754,6.95294117646885e-05
logHNR_sma_iqr1-3 numeric,0.0,0.0,0.0,0.000278117647058754,6.95294117646885e-05
audSpec_Rfilt_sma_de[16]_minRangeRel numeric,0.0,0.0,0.0,0.000278117647058754,6.95294117646885e-05
mfcc_sma[5]_minPos numeric,0.000277789473684528,0.0,0.0,0.0,6.9447368421132e-05
pcm_fftMag_spectralRollOff25.0_sma_de_range numeric,4.6789473684263995e-05,0.000230769230769,0.0,0.0,6.938967611331599e-05
audSpec_Rfilt_sma[0]_pctlrange0-1 numeric,4.6789473684263995e-05,0.000230769230769,0.0,0.0,6.938967611331599e-05
audSpec_Rfilt_sma_de[11]_segLenStddev numeric,0.0,0.0,0.0,0.00027599999999993103,6.899999999998276e-05
audSpec_Rfilt_sma[21]_stddev numeric,0.0,0.0,0.0,0.00027529411764699,6.88235294117475e-05
pcm_fftMag_spectralRollOff75.0_sma_upleveltime90 numeric,0.0,0.0,0.0,0.00027529411764699,6.88235294117475e-05
mfcc_sma_de[2]_iqr1-2 numeric,0.0,0.0,0.0,0.00027529411764699,6.88235294117475e-05
audSpec_Rfilt_sma[5]_stddev numeric,0.0,0.0,0.0,0.00027529411764699,6.88235294117475e-05
audSpec_Rfilt_sma_de[3]_range numeric,0.0,0.0,0.0,0.00027529411764699,6.88235294117475e-05
pcm_fftMag_spectralEntropy_sma_de_minPos numeric,0.0,0.0,0.0,0.00027529411764699,6.88235294117475e-05
audSpec_Rfilt_sma[8]_upleveltime75 numeric,0.0,0.0,0.0,0.00027529411764699,6.88235294117475e-05
voicingFinalUnclipped_sma_lpc0 numeric,0.0,0.0,0.0,0.00027529411764699,6.88235294117475e-05
pcm_fftMag_spectralFlux_sma_de_maxPos numeric,0.0,0.0,0.0,0.00027529411764699,6.88235294117475e-05
audSpec_Rfilt_sma[24]_meanSegLen numeric,0.0,0.0,0.0,0.00027529411764699,6.88235294117475e-05
audSpec_Rfilt_sma[20]_rqmean numeric,0.0,0.0,0.0,0.00027529411764699,6.88235294117475e-05
pcm_fftMag_spectralHarmonicity_sma_qregc3 numeric,0.0,0.0,0.0,0.00027529411764699,6.88235294117475e-05
mfcc_sma[8]_lpc3 numeric,0.0,0.0,0.0,0.00027529411764699,6.88235294117475e-05
audSpec_Rfilt_sma_de[11]_rqmean numeric,0.0,0.0,0.0,0.00027529411764699,6.88235294117475e-05
pcm_zcr_sma_de_lpc0 numeric,0.0,0.0,0.0,0.00027529411764699,6.88235294117475e-05
mfcc_sma_de[13]_meanSegLen numeric,0.0,0.0,0.0,0.00027529411764699,6.88235294117475e-05
audSpec_Rfilt_sma[12]_peakRangeRel numeric,6.4842105263232e-05,0.0,0.0,0.000210352941176418,6.87987616099125e-05
mfcc_sma_de[11]_maxSegLen numeric,0.000119368421052768,0.000155538461538306,0.0,0.0,6.87267206477685e-05
audSpec_Rfilt_sma[21]_upleveltime75 numeric,6.3736842105336e-05,0.0,0.0,0.000210352941176418,6.85224458204385e-05
pcm_fftMag_spectralSlope_sma_maxSegLen numeric,0.00020742105263181598,6.6461538461472e-05,0.0,0.0,6.847064777332199e-05
audSpec_Rfilt_sma_de[15]_meanRisingSlope numeric,0.0,6.230769230763e-05,0.0,0.000210352941176418,6.816515837101199e-05
audSpec_Rfilt_sma[22]_peakDistStddev numeric,0.00010315789473695998,0.00016938461538444597,0.0,0.0,6.813562753035149e-05
audSpec_Rfilt_sma[7]_peakRangeRel numeric,0.000148842105263328,0.000123692307692184,0.0,0.0,6.813360323887799e-05
pcm_fftMag_spectralSkewness_sma_de_maxSegLen numeric,4.1631578947416e-05,0.000230769230769,0.0,0.0,6.8100202429104e-05
audSpec_Rfilt_sma_de[21]_stddevRisingSlope numeric,0.000271894736842416,0.0,0.0,0.0,6.7973684210604e-05
audSpec_Rfilt_sma[10]_iqr2-3 numeric,0.000271894736842416,0.0,0.0,0.0,6.7973684210604e-05
mfcc_sma_de[9]_percentile99.0 numeric,4.0894736842152e-05,0.000230769230769,0.0,0.0,6.7915991902788e-05
pcm_fftMag_spectralVariance_sma_de_percentile99.0 numeric,0.000102052631579064,0.00016938461538444597,0.0,0.0,6.78593117408775e-05
mfcc_sma[8]_risetime numeric,5.452631578953599e-05,0.0,0.0,0.000216705882352887,6.780804953560575e-05
pcm_fftMag_spectralCentroid_sma_quartile3 numeric,0.000271157894737152,0.0,0.0,0.0,6.7789473684288e-05
audSpec_Rfilt_sma_de[21]_upleveltime50 numeric,0.000271157894737152,0.0,0.0,0.0,6.7789473684288e-05
audSpec_Rfilt_sma[9]_risetime numeric,0.000102052631579064,0.00016846153846137,0.0,0.0,6.76285425101085e-05
pcm_fftMag_spectralSlope_sma_lpc2 numeric,0.000269684210526624,0.0,0.0,0.0,6.7421052631656e-05
pcm_fftMag_spectralSlope_sma_upleveltime50 numeric,0.0,0.0,0.0,0.00026964705882346197,6.741176470586549e-05
mfcc_sma[6]_pctlrange0-1 numeric,0.0,0.0,0.0,0.00026964705882346197,6.741176470586549e-05
audSpec_Rfilt_sma[11]_peakMeanAbs numeric,0.0,0.0,0.0,0.00026964705882346197,6.741176470586549e-05
audSpec_Rfilt_sma[21]_upleveltime50 numeric,0.0,0.0,0.0,0.00026964705882346197,6.741176470586549e-05
audspec_lengthL1norm_sma_de_peakMeanAbs numeric,0.0,0.0,0.0,0.00026964705882346197,6.741176470586549e-05
pcm_fftMag_spectralVariance_sma_lpgain numeric,0.0,0.0,0.0,0.00026964705882346197,6.741176470586549e-05
audSpec_Rfilt_sma[6]_quartile3 numeric,0.0,0.0,0.0,0.00026964705882346197,6.741176470586549e-05
pcm_fftMag_spectralFlux_sma_lpc4 numeric,0.0,0.0,0.0,0.00026964705882346197,6.741176470586549e-05
pcm_fftMag_spectralKurtosis_sma_peakMeanRel numeric,0.0,0.0,0.0,0.00026964705882346197,6.741176470586549e-05
mfcc_sma[3]_peakMeanMeanDist numeric,0.0,0.0,0.0,0.00026964705882346197,6.741176470586549e-05
audSpec_Rfilt_sma[11]_rqmean numeric,0.0,0.0,0.0,0.00026964705882346197,6.741176470586549e-05
mfcc_sma_de[8]_percentile99.0 numeric,0.0,0.0,0.0,0.00026964705882346197,6.741176470586549e-05
mfcc_sma[5]_upleveltime50 numeric,0.0,0.0,0.0,0.00026964705882346197,6.741176470586549e-05
audSpec_Rfilt_sma_de[10]_peakRangeRel numeric,0.0,0.0,0.0,0.00026964705882346197,6.741176470586549e-05
jitterDDP_sma_de_quartile3 numeric,0.0,0.0,0.0,0.00026964705882346197,6.741176470586549e-05
audSpec_Rfilt_sma_de[13]_stddevFallingSlope numeric,0.0,0.0,0.0,0.00026964705882346197,6.741176470586549e-05
audSpec_Rfilt_sma[14]_minRangeRel numeric,0.000269315789473992,0.0,0.0,0.0,6.7328947368498e-05
pcm_fftMag_spectralSlope_sma_de_lpc2 numeric,0.000269315789473992,0.0,0.0,0.0,6.7328947368498e-05
audSpec_Rfilt_sma_de[6]_stddev numeric,3.8315789473728e-05,0.000230769230769,0.0,0.0,6.7271255060682e-05
pcm_fftMag_psySharpness_sma_percentile99.0 numeric,3.8315789473728e-05,0.000230769230769,0.0,0.0,6.7271255060682e-05
audspecRasta_lengthL1norm_sma_peakDistStddev numeric,3.8315789473728e-05,0.000230769230769,0.0,0.0,6.7271255060682e-05
F0final_sma_de_kurtosis numeric,3.8315789473728e-05,0.000230769230769,0.0,0.0,6.7271255060682e-05
pcm_zcr_sma_de_posamean numeric,3.8315789473728e-05,0.000230769230769,0.0,0.0,6.7271255060682e-05
mfcc_sma_de[11]_quartile3 numeric,3.8315789473728e-05,0.000230769230769,0.0,0.0,6.7271255060682e-05
mfcc_sma_de[3]_meanSegLen numeric,3.8315789473728e-05,0.000230769230769,0.0,0.0,6.7271255060682e-05
audSpec_Rfilt_sma_de[3]_leftctime numeric,3.8315789473728e-05,0.000230769230769,0.0,0.0,6.7271255060682e-05
audSpec_Rfilt_sma[16]_lpc0 numeric,3.8315789473728e-05,0.000230769230769,0.0,0.0,6.7271255060682e-05
audSpec_Rfilt_sma_de[3]_peakRangeAbs numeric,3.8315789473728e-05,0.000230769230769,0.0,0.0,6.7271255060682e-05
pcm_fftMag_spectralCentroid_sma_meanFallingSlope numeric,3.8315789473728e-05,0.000230769230769,0.0,0.0,6.7271255060682e-05
mfcc_sma[10]_quartile3 numeric,0.00026821052631609597,0.0,0.0,0.0,6.705263157902399e-05
pcm_fftMag_spectralEntropy_sma_qregc3 numeric,0.00026821052631609597,0.0,0.0,0.0,6.705263157902399e-05
pcm_fftMag_spectralCentroid_sma_amean numeric,0.00026821052631609597,0.0,0.0,0.0,6.705263157902399e-05
pcm_zcr_sma_de_minPos numeric,0.000184210526316,0.0,0.0,8.329411764703799e-05,6.68761609907595e-05
mfcc_sma[7]_meanSegLen numeric,3.6473684210568e-05,0.000230769230769,0.0,0.0,6.681072874489199e-05
pcm_fftMag_spectralSlope_sma_de_upleveltime90 numeric,3.6473684210568e-05,0.000230769230769,0.0,0.0,6.681072874489199e-05
pcm_fftMag_spectralKurtosis_sma_de_posamean numeric,3.6473684210568e-05,0.000230769230769,0.0,0.0,6.681072874489199e-05
audSpec_Rfilt_sma_de[7]_quartile3 numeric,3.6473684210568e-05,0.000230769230769,0.0,0.0,6.681072874489199e-05
mfcc_sma[6]_segLenStddev numeric,3.6473684210568e-05,0.000230769230769,0.0,0.0,6.681072874489199e-05
audSpec_Rfilt_sma_de[9]_minSegLen numeric,3.6473684210568e-05,0.000230769230769,0.0,0.0,6.681072874489199e-05
mfcc_sma[7]_linregc2 numeric,0.00026710526315819994,0.0,0.0,0.0,6.677631578954999e-05
pcm_fftMag_spectralRollOff50.0_sma_segLenStddev numeric,3.6105263157935995e-05,0.000230769230769,0.0,0.0,6.6718623481734e-05
audSpec_Rfilt_sma_de[7]_maxPos numeric,9.7263157894848e-05,0.00016938461538444597,0.0,0.0,6.666194331982349e-05
jitterLocal_sma_de_lpc4 numeric,3.5368421052672e-05,0.000230769230769,0.0,0.0,6.6534412955418e-05
pcm_fftMag_spectralEntropy_sma_de_upleveltime25 numeric,3.5368421052672e-05,0.000230769230769,0.0,0.0,6.6534412955418e-05
mfcc_sma[2]_amean numeric,3.5368421052672e-05,0.000230769230769,0.0,0.0,6.6534412955418e-05
pcm_fftMag_fband1000-4000_sma_de_upleveltime50 numeric,3.5368421052672e-05,0.000230769230769,0.0,0.0,6.6534412955418e-05
pcm_fftMag_spectralRollOff90.0_sma_de_lpc1 numeric,3.5368421052672e-05,0.000230769230769,0.0,0.0,6.6534412955418e-05
pcm_fftMag_spectralRollOff50.0_sma_qregc3 numeric,3.5368421052672e-05,0.000230769230769,0.0,0.0,6.6534412955418e-05
shimmerLocal_sma_leftctime numeric,3.5368421052672e-05,0.000230769230769,0.0,0.0,6.6534412955418e-05
pcm_fftMag_spectralHarmonicity_sma_de_meanFallingSlope numeric,0.0,6.6461538461472e-05,9.2076923076964e-05,0.000107294117647032,6.6458144796367e-05
pcm_fftMag_spectralSlope_sma_linregc2 numeric,3.500000000004e-05,0.000230769230769,0.0,0.0,6.644230769226e-05
pcm_zcr_sma_minPos numeric,3.500000000004e-05,0.000230769230769,0.0,0.0,6.644230769226e-05
mfcc_sma[8]_meanFallingSlope numeric,3.500000000004e-05,0.000230769230769,0.0,0.0,6.644230769226e-05
pcm_fftMag_spectralSkewness_sma_quartile2 numeric,3.500000000004e-05,0.000230769230769,0.0,0.0,6.644230769226e-05
voicingFinalUnclipped_sma_percentile1.0 numeric,3.500000000004e-05,0.000230769230769,0.0,0.0,6.644230769226e-05
audSpec_Rfilt_sma[11]_segLenStddev numeric,3.500000000004e-05,0.000230769230769,0.0,0.0,6.644230769226e-05
audSpec_Rfilt_sma_de[17]_upleveltime25 numeric,3.500000000004e-05,0.000230769230769,0.0,0.0,6.644230769226e-05
pcm_RMSenergy_sma_linregc1 numeric,3.500000000004e-05,0.000230769230769,0.0,0.0,6.644230769226e-05
pcm_zcr_sma_de_range numeric,3.500000000004e-05,0.000230769230769,0.0,0.0,6.644230769226e-05
pcm_fftMag_spectralRollOff50.0_sma_peakMeanRel numeric,3.500000000004e-05,0.000230769230769,0.0,0.0,6.644230769226e-05
mfcc_sma[7]_quartile2 numeric,3.500000000004e-05,0.000230769230769,0.0,0.0,6.644230769226e-05
audSpec_Rfilt_sma_de[13]_upleveltime90 numeric,0.000265631578947672,0.0,0.0,0.0,6.6407894736918e-05
shimmerLocal_sma_de_centroid numeric,0.00018789473684231996,0.0,0.0,7.764705882351e-05,6.63854489164575e-05
audSpec_Rfilt_sma_de[17]_range numeric,3.4631578947407993e-05,0.000230769230769,0.0,0.0,6.635020242910199e-05
audSpec_Rfilt_sma[12]_leftctime numeric,3.4631578947407993e-05,0.000230769230769,0.0,0.0,6.635020242910199e-05
shimmerLocal_sma_de_kurtosis numeric,3.4631578947407993e-05,0.000230769230769,0.0,0.0,6.635020242910199e-05
mfcc_sma[9]_leftctime numeric,6.3736842105336e-05,6.6461538461472e-05,0.0,0.000133411764705849,6.590253631816424e-05
audSpec_Rfilt_sma_de[0]_peakMeanAbs numeric,0.00026342105263188,0.0,0.0,0.0,6.585526315797e-05
mfcc_sma_de[13]_iqr2-3 numeric,0.00026342105263188,0.0,0.0,0.0,6.585526315797e-05
audSpec_Rfilt_sma_de[23]_iqr1-2 numeric,0.000263052631579248,0.0,0.0,0.0,6.5763157894812e-05
mfcc_sma_de[3]_upleveltime50 numeric,0.00026231578947398396,0.0,0.0,0.0,6.557894736849599e-05
mfcc_sma[11]_minPos numeric,0.000261947368421352,0.0,0.0,0.0,6.5486842105338e-05
audSpec_Rfilt_sma[5]_lpc2 numeric,0.000184210526316,0.0,0.0,7.764705882351e-05,6.54643962848775e-05
pcm_fftMag_spectralSkewness_sma_skewness numeric,0.0002615789473687199,0.0,0.0,0.0,6.539473684217998e-05
audSpec_Rfilt_sma_de[5]_range numeric,0.0,0.00016938461538444597,9.2076923076964e-05,0.0,6.536538461535249e-05
audSpec_Rfilt_sma[25]_flatness numeric,4.1631578947416e-05,0.0,0.0,0.00021952941176465099,6.529024767801675e-05
pcm_fftMag_spectralHarmonicity_sma_de_upleveltime50 numeric,0.0,0.0,0.0,0.000260470588235229,6.511764705880724e-05
audSpec_Rfilt_sma_de[3]_lpc4 numeric,0.0,0.0,0.0,0.000260470588235229,6.511764705880724e-05
mfcc_sma[6]_linregerrQ numeric,0.0,0.0,0.0,0.000260470588235229,6.511764705880724e-05
pcm_fftMag_spectralRollOff50.0_sma_iqr1-3 numeric,0.0,0.0,0.0,0.000260470588235229,6.511764705880724e-05
audSpec_Rfilt_sma[10]_iqr1-3 numeric,0.0,0.0,0.0,0.000260470588235229,6.511764705880724e-05
mfcc_sma[14]_rqmean numeric,0.0,0.0,0.0,0.000260470588235229,6.511764705880724e-05
pcm_fftMag_spectralEntropy_sma_leftctime numeric,0.00010389473684222399,0.0,0.0,0.000155999999999961,6.497368421054624e-05
audSpec_Rfilt_sma[14]_upleveltime90 numeric,2.9105263157928e-05,0.000230769230769,0.0,0.0,6.4968623481732e-05
mfcc_sma[5]_pctlrange0-1 numeric,0.000184210526316,0.0,0.0,7.5529411764687e-05,6.493498452017175e-05
mfcc_sma[14]_segLenStddev numeric,0.000259368421052928,0.0,0.0,0.0,6.4842105263232e-05
F0final_sma_de_upleveltime50 numeric,0.000184210526316,0.0,0.0,7.4823529411746e-05,6.47585139319365e-05
audSpec_Rfilt_sma_de[20]_peakDistStddev numeric,0.000259000000000296,0.0,0.0,0.0,6.4750000000074e-05
mfcc_sma[10]_upleveltime90 numeric,0.000184210526316,0.0,0.0,7.4117647058805e-05,6.458204334370125e-05
mfcc_sma[4]_lpc4 numeric,0.00018236842105284,7.4769230769156e-05,0.0,0.0,6.4284412955499e-05
mfcc_sma[11]_risetime numeric,0.000256789473684504,0.0,0.0,0.0,6.4197368421126e-05
audSpec_Rfilt_sma[25]_quartile3 numeric,0.00025605263157923996,0.0,0.0,0.0,6.401315789480999e-05
pcm_fftMag_spectralFlux_sma_de_lpc1 numeric,3.6473684210568e-05,0.0,0.0,0.00021952941176465099,6.400077399380474e-05
mfcc_sma[5]_kurtosis numeric,0.00025568421052660803,0.0,0.0,0.0,6.392105263165201e-05
audSpec_Rfilt_sma[19]_centroid numeric,0.000255315789473976,0.0,0.0,0.0,6.3828947368494e-05
audSpec_Rfilt_sma[11]_qregc1 numeric,0.000102052631579064,0.0,0.0,0.000153176470588197,6.380727554181526e-05
pcm_RMSenergy_sma_de_iqr2-3 numeric,3.4631578947407993e-05,0.0,0.0,0.00021952941176465099,6.354024767801474e-05
audSpec_Rfilt_sma_de[24]_percentile1.0 numeric,0.0,0.0,0.000254076923077036,0.0,6.3519230769259e-05
audSpec_Rfilt_sma[24]_lpc2 numeric,0.0,0.0,0.000254076923077036,0.0,6.3519230769259e-05
voicingFinalUnclipped_sma_linregc2 numeric,0.0,0.0,0.000254076923077036,0.0,6.3519230769259e-05
audSpec_Rfilt_sma_de[13]_peakRangeRel numeric,3.6473684210568e-05,0.0,0.0,0.000216705882352887,6.329489164086374e-05
mfcc_sma_de[4]_stddev numeric,0.0,0.0,0.00025269230769242,0.0,6.3173076923105e-05
shimmerLocal_sma_upleveltime50 numeric,0.000252000000000288,0.0,0.0,0.0,6.3000000000072e-05
pcm_fftMag_spectralRollOff75.0_sma_de_stddevRisingSlope numeric,4.1631578947416e-05,0.0,0.0,0.000210352941176418,6.29961300309585e-05
pcm_fftMag_fband1000-4000_sma_de_maxPos numeric,0.000251631578947656,0.0,0.0,0.0,6.2907894736914e-05
mfcc_sma[7]_flatness numeric,0.000116789473684344,0.0,0.0,0.000133411764705849,6.255030959754824e-05
audSpec_Rfilt_sma_de[21]_leftctime numeric,0.000249052631579232,0.0,0.0,0.0,6.2263157894808e-05
mfcc_sma[5]_qregc2 numeric,0.000249052631579232,0.0,0.0,0.0,6.2263157894808e-05
jitterDDP_sma_upleveltime75 numeric,0.000249052631579232,0.0,0.0,0.0,6.2263157894808e-05
mfcc_sma[9]_pctlrange0-1 numeric,0.00011457894736855199,0.0,0.0,0.000133411764705849,6.199767801860024e-05
audSpec_Rfilt_sma[13]_peakMeanAbs numeric,0.000247947368421336,0.0,0.0,0.0,6.1986842105334e-05
pcm_fftMag_spectralKurtosis_sma_minSegLen numeric,0.000110157894736968,6.230769230763e-05,0.0,7.4823529411746e-05,6.1822279114086e-05
audspec_lengthL1norm_sma_lpc2 numeric,0.0,0.00016938461538444597,0.0,7.764705882351e-05,6.175791855198899e-05
pcm_fftMag_fband1000-4000_sma_leftctime numeric,0.0,0.00016938461538444597,0.0,7.764705882351e-05,6.175791855198899e-05
audSpec_Rfilt_sma_de[4]_minPos numeric,0.000184210526316,6.230769230763e-05,0.0,0.0,6.16295546559075e-05
pcm_fftMag_spectralHarmonicity_sma_de_posamean numeric,0.000184210526316,6.230769230763e-05,0.0,0.0,6.16295546559075e-05
audSpec_Rfilt_sma[24]_linregc1 numeric,0.0,0.0,0.000246461538461648,0.0,6.1615384615412e-05
audSpec_Rfilt_sma_de[18]_maxSegLen numeric,6.3736842105336e-05,0.0,0.0,0.00018211764705877798,6.14636222910285e-05
mfcc_sma_de[4]_pctlrange0-1 numeric,0.0,0.0,0.0,0.000245647058823468,6.1411764705867e-05
audSpec_Rfilt_sma[13]_qregc3 numeric,0.0,0.0,0.0,0.000245647058823468,6.1411764705867e-05
pcm_fftMag_spectralRollOff90.0_sma_de_peakMeanAbs numeric,0.0,0.0,0.0,0.000245647058823468,6.1411764705867e-05
mfcc_sma[9]_skewness numeric,0.0,0.0,0.0,0.000245647058823468,6.1411764705867e-05
audSpec_Rfilt_sma_de[11]_risetime numeric,0.0,0.0,0.0,0.000245647058823468,6.1411764705867e-05
audSpec_Rfilt_sma[7]_meanRisingSlope numeric,0.0,0.0,0.0,0.000245647058823468,6.1411764705867e-05
pcm_fftMag_spectralEntropy_sma_de_meanFallingSlope numeric,0.000184210526316,6.1384615384554e-05,0.0,0.0,6.13987854251385e-05
audSpec_Rfilt_sma_de[0]_minRangeRel numeric,0.000244631578947648,0.0,0.0,0.0,6.1157894736912e-05
audSpec_Rfilt_sma[0]_meanRisingSlope numeric,0.000244631578947648,0.0,0.0,0.0,6.1157894736912e-05
audSpec_Rfilt_sma[25]_risetime numeric,0.000243526315789752,0.0,0.0,0.0,6.0881578947438e-05
audSpec_Rfilt_sma[9]_qregc2 numeric,0.0,0.00016938461538444597,0.0,7.4117647058805e-05,6.0875565610812746e-05
pcm_fftMag_spectralKurtosis_sma_upleveltime50 numeric,0.0,0.00016846153846137,0.0,7.4823529411746e-05,6.082126696827899e-05
pcm_fftMag_spectralRollOff25.0_sma_meanPeakDist numeric,0.0,0.00016846153846137,0.0,7.4823529411746e-05,6.082126696827899e-05
audSpec_Rfilt_sma[5]_qregc2 numeric,0.0,0.00024323076923052594,0.0,0.0,6.0807692307631486e-05
audSpec_Rfilt_sma_de[19]_meanPeakDist numeric,0.000165421052631768,0.0,0.0,7.764705882351e-05,6.07670278638195e-05
pcm_fftMag_spectralRollOff90.0_sma_de_upleveltime90 numeric,0.0,0.00016846153846137,0.0,7.4117647058805e-05,6.064479638004375e-05
logHNR_sma_posamean numeric,0.000242421052631856,0.0,0.0,0.0,6.0605263157964e-05
audSpec_Rfilt_sma[4]_linregerrQ numeric,0.000148842105263328,0.0,9.346153846158e-05,0.0,6.0575910931227e-05
mfcc_sma[9]_quartile2 numeric,3.500000000004e-05,0.0,0.0,0.000206117647058772,6.0279411764703e-05
mfcc_sma[3]_minRangeRel numeric,0.000239842105263432,0.0,0.0,0.0,5.9960526315858e-05
audSpec_Rfilt_sma_de[20]_quartile2 numeric,0.0,0.000164307692307528,0.0,7.4823529411746e-05,5.9782805429818494e-05
mfcc_sma_de[8]_meanRisingSlope numeric,0.0,0.000164307692307528,0.0,7.4823529411746e-05,5.9782805429818494e-05
audspecRasta_lengthL1norm_sma_de_upleveltime90 numeric,0.000238736842105536,0.0,0.0,0.0,5.9684210526384e-05
audSpec_Rfilt_sma[8]_centroid numeric,0.0,0.0,0.0,0.00023858823529405797,5.964705882351449e-05
