feature,button_w,button_no,vocal_w,vocal_no,mean_importance
audspec_lengthL1norm_sma_linregc2 numeric,0.000114952380952408,0.000144095238095272,0.0,0.0,6.476190476191999e-05
mfcc_sma_de[11]_lpc2 numeric,0.0,0.00018861904761909202,4.1829268292664996e-05,2.8285714285704e-05,6.468350754936525e-05
audspec_lengthL1norm_sma_lpgain numeric,0.0,0.0,0.000258658536585255,0.0,6.466463414631375e-05
mfcc_sma_de[4]_upleveltime50 numeric,0.0,0.00018942857142861602,0.0,6.9142857142832e-05,6.4642857142862e-05
audSpec_Rfilt_sma[19]_upleveltime50 numeric,3.3190476190484e-05,0.00017404761904766,5.12195121951e-05,0.0,6.4614401858311e-05
pcm_fftMag_spectralRollOff75.0_sma_percentile99.0 numeric,0.0,0.000180523809523852,4.0121951219495e-05,3.7714285714272e-05,6.459001161440475e-05
pcm_fftMag_fband1000-4000_sma_stddev numeric,0.000220190476190528,3.8047619047628e-05,0.0,0.0,6.4559523809539e-05
mfcc_sma[5]_iqr1-2 numeric,0.0,0.000258238095238156,0.0,0.0,6.4559523809539e-05
mfcc_sma_de[10]_stddevRisingSlope numeric,5.8285714285728006e-05,3.7238095238104e-05,0.00016219512195114999,0.0,6.44297328687455e-05
pcm_fftMag_psySharpness_sma_de_quartile2 numeric,7.528571428573201e-05,0.00015704761904765602,0.0,2.5142857142848e-05,6.436904761905901e-05
pcm_fftMag_spectralSkewness_sma_iqr1-3 numeric,0.0,0.00018619047619052,4.6097560975590005e-05,2.5142857142848e-05,6.43577235772395e-05
mfcc_sma[2]_quartile3 numeric,0.0,0.00025742857142863204,0.0,0.0,6.435714285715801e-05
pcm_fftMag_spectralRollOff90.0_sma_de_skewness numeric,6.557142857144401e-05,0.0,0.0,0.000191714285714216,6.4321428571415e-05
mfcc_sma_de[11]_segLenStddev numeric,9.066666666668802e-05,0.0,0.0,0.000166571428571368,6.4309523809514e-05
F0final_sma_qregc3 numeric,0.00011738095238098,0.0,3.926829268291e-05,0.000100571428571392,6.43051684088205e-05
pcm_fftMag_fband250-650_sma_de_kurtosis numeric,2.9142857142864003e-05,4.6142857142868e-05,0.000181829268292605,0.0,6.427874564458425e-05
audSpec_Rfilt_sma[18]_minRangeRel numeric,0.00014571428571432,3.238095238096e-05,4.1829268292664996e-05,3.6928571428558e-05,6.421326945412575e-05
audSpec_Rfilt_sma[18]_peakMeanAbs numeric,0.0,6.7190476190492e-05,0.00018951219512187002,0.0,6.41756678280905e-05
mfcc_sma_de[12]_maxSegLen numeric,7.1238095238112e-05,0.0,0.0,0.000185428571428504,6.4166666666654e-05
audSpec_Rfilt_sma[8]_qregc2 numeric,0.0,0.000256619047619108,0.0,0.0,6.4154761904777e-05
audSpec_Rfilt_sma_de[10]_minPos numeric,0.00022747619047624402,2.9142857142864003e-05,0.0,0.0,6.4154761904777e-05
mfcc_sma[10]_qregerrQ numeric,3.642857142858e-05,0.0,0.0,0.00021999999999992,6.4107142857125e-05
audSpec_Rfilt_sma[20]_meanSegLen numeric,0.00022100000000005202,0.0,0.0,3.535714285713e-05,6.40892857142955e-05
shimmerLocal_sma_de_iqr2-3 numeric,0.00022100000000005202,0.0,0.0,3.535714285713e-05,6.40892857142955e-05
audSpec_Rfilt_sma[19]_kurtosis numeric,0.00021695238095243203,0.0,3.926829268291e-05,0.0,6.405516840883551e-05
audspec_lengthL1norm_sma_upleveltime75 numeric,0.0,0.00021533333333338401,0.0,4.0857142857128e-05,6.404761904762801e-05
audSpec_Rfilt_sma_de[25]_meanRisingSlope numeric,0.0,0.0,0.0002560975609755,0.0,6.4024390243875e-05
audSpec_Rfilt_sma[15]_iqr1-3 numeric,0.00018133333333337603,7.4476190476208e-05,0.0,0.0,6.395238095239601e-05
audSpec_Rfilt_sma_de[10]_maxSegLen numeric,7.2047619047636e-05,0.000183761904761948,0.0,0.0,6.3952380952396e-05
audSpec_Rfilt_sma[22]_stddevRisingSlope numeric,0.0,0.000209666666666716,4.6097560975590005e-05,0.0,6.39410569105765e-05
audSpec_Rfilt_sma_de[11]_pctlrange0-1 numeric,0.0,0.0,0.0,0.00025535714285705,6.38392857142625e-05
pcm_fftMag_fband250-650_sma_de_upleveltime90 numeric,0.0,0.00018619047619052,0.0,6.9142857142832e-05,6.383333333333799e-05
pcm_fftMag_fband1000-4000_sma_peakMeanRel numeric,0.0,8.0142857142876e-05,7.597560975606499e-05,9.8999999999964e-05,6.377961672472625e-05
audSpec_Rfilt_sma_de[17]_peakMeanAbs numeric,0.00012871428571431602,0.000126285714285744,0.0,0.0,6.375000000001501e-05
mfcc_sma_de[13]_upleveltime25 numeric,0.000119000000000028,0.000136000000000032,0.0,0.0,6.375000000001501e-05
mfcc_sma_de[6]_peakRangeRel numeric,0.0,0.00019590476190480802,5.8902439024365e-05,0.0,6.370180023229325e-05
audSpec_Rfilt_sma_de[2]_lpgain numeric,3.0761904761912e-05,0.0,0.0001878048780487,3.6142857142844e-05,6.3677409988364e-05
mfcc_sma[1]_upleveltime90 numeric,0.0,8.823809523811601e-05,8.2804878048745e-05,8.3285714285684e-05,6.358217189313626e-05
pcm_fftMag_spectralCentroid_sma_de_skewness numeric,4.1285714285724e-05,0.0,0.0,0.000212928571428494,6.35535714285545e-05
audSpec_Rfilt_sma[6]_kurtosis numeric,0.00017404761904766,0.0,0.0,8.014285714282801e-05,6.354761904762201e-05
F0final_sma_de_kurtosis numeric,0.00012871428571431602,4.04761904762e-05,0.0,8.485714285711201e-05,6.3511904761907e-05
mfcc_sma_de[1]_lpc4 numeric,0.0,3.4809523809532e-05,0.0,0.000219214285714206,6.35059523809345e-05
pcm_fftMag_spectralCentroid_sma_de_segLenStddev numeric,8.0142857142876e-05,0.00010523809523812001,0.0,6.8357142857118e-05,6.343452380952851e-05
mfcc_sma[10]_lpgain numeric,7.366666666668401e-05,0.00011090476190478802,0.0,6.9142857142832e-05,6.342857142857601e-05
mfcc_sma[9]_flatness numeric,6.07142857143e-05,9.2285714285736e-05,0.0,0.000100571428571392,6.3392857142857e-05
pcm_fftMag_spectralSlope_sma_iqr1-3 numeric,0.0,0.0,0.00025353658536574503,0.0,6.338414634143626e-05
mfcc_sma[14]_iqr1-3 numeric,6.9619047619064e-05,2.9142857142864003e-05,0.00012804878048775,2.6714285714276e-05,6.33812427409885e-05
audSpec_Rfilt_sma_de[2]_posamean numeric,0.0,0.000253380952381012,0.0,0.0,6.3345238095253e-05
pcm_fftMag_fband1000-4000_sma_peakMeanMeanDist numeric,0.000253380952381012,0.0,0.0,0.0,6.3345238095253e-05
mfcc_sma[4]_pctlrange0-1 numeric,0.000183761904761948,3.238095238096e-05,0.0,3.6928571428558e-05,6.32678571428665e-05
mfcc_sma[4]_meanSegLen numeric,7.285714285716e-05,0.0,0.000180121951219435,0.0,6.324477351914875e-05
audSpec_Rfilt_sma[16]_peakRangeRel numeric,0.0,0.0,0.00011780487804873,0.000135142857142808,6.323693379788449e-05
audSpec_Rfilt_sma[17]_meanRisingSlope numeric,0.0,0.000155428571428608,0.0,9.7428571428536e-05,6.3214285714286e-05
audSpec_Rfilt_sma[6]_linregc1 numeric,2.9142857142864003e-05,0.000223428571428624,0.0,0.0,6.3142857142872e-05
audSpec_Rfilt_sma[7]_meanFallingSlope numeric,0.0,0.0,0.00011524390243897501,0.000136714285714236,6.298954703830276e-05
mfcc_sma_de[9]_meanFallingSlope numeric,0.000104428571428596,0.0,0.00011609756097556,3.1428571428560006e-05,6.2988675958179e-05
audSpec_Rfilt_sma_de[6]_risetime numeric,0.0,0.000119000000000028,0.0,0.000132785714285666,6.29464285714235e-05
audSpec_Rfilt_sma_de[23]_kurtosis numeric,0.0,0.000251761904761964,0.0,0.0,6.2940476190491e-05
pcm_fftMag_spectralSlope_sma_peakRangeRel numeric,0.000115761904761932,2.5904761904768e-05,0.0,0.00010999999999996,6.2916666666665e-05
mfcc_sma_de[14]_maxSegLen numeric,0.0,0.00011414285714288399,0.00013743902439018502,0.0,6.289547038326725e-05
audSpec_Rfilt_sma_de[0]_lpc2 numeric,0.0,0.00021209523809528804,3.926829268291e-05,0.0,6.284088269454951e-05
audSpec_Rfilt_sma[12]_meanRisingSlope numeric,0.00011819047619050401,0.0,0.00013317073170726,0.0,6.2840301974441e-05
pcm_fftMag_spectralSlope_sma_de_quartile2 numeric,4.1285714285724e-05,0.0,0.00013146341463409001,7.857142857140001e-05,6.28301393728035e-05
pcm_fftMag_spectralRollOff75.0_sma_iqr1-3 numeric,3.642857142858e-05,0.00021452380952386,0.0,0.0,6.273809523811e-05
audSpec_Rfilt_sma[17]_lpc3 numeric,0.000216142857142908,3.4809523809532e-05,0.0,0.0,6.273809523811e-05
audSpec_Rfilt_sma_de[24]_quartile1 numeric,3.1571428571436e-05,0.00021938095238100398,0.0,0.0,6.273809523811e-05
pcm_fftMag_spectralCentroid_sma_lpc2 numeric,0.00015138095238098801,4.533333333334401e-05,0.0,5.4214285714266e-05,6.273214285714951e-05
audSpec_Rfilt_sma[13]_percentile99.0 numeric,8.419047619049602e-05,0.0,0.00012975609756092,3.6928571428558e-05,6.27187862949935e-05
pcm_fftMag_spectralEntropy_sma_qregc2 numeric,3.642857142858e-05,0.000110095238095264,0.00010414634146337,0.0,6.26675377468035e-05
pcm_fftMag_spectralKurtosis_sma_de_maxPos numeric,0.0,0.000180523809523852,6.999999999997e-05,0.0,6.26309523809555e-05
pcm_fftMag_psySharpness_sma_linregc2 numeric,0.0,7.6095238095256e-05,0.0,0.00017442857142850802,6.2630952380941e-05
audSpec_Rfilt_sma[5]_linregerrQ numeric,8.2571428571448e-05,3.642857142858e-05,0.0,0.000131214285714238,6.25535714285665e-05
audSpec_Rfilt_sma[11]_lpc2 numeric,0.0,0.000250142857142916,0.0,0.0,6.2535714285729e-05
audSpec_Rfilt_sma[21]_stddev numeric,0.0,0.000250142857142916,0.0,0.0,6.2535714285729e-05
mfcc_sma_de[2]_maxPos numeric,0.00017000000000004002,8.0142857142876e-05,0.0,0.0,6.2535714285729e-05
audSpec_Rfilt_sma_de[2]_lpc4 numeric,0.0,0.0,0.000250121951219405,0.0,6.253048780485125e-05
audSpec_Rfilt_sma_de[9]_skewness numeric,0.0,0.000130333333333364,8.2804878048745e-05,3.6928571428558e-05,6.251669570266675e-05
mfcc_sma[9]_quartile1 numeric,0.00011333333333336,0.0,0.0,0.000136714285714236,6.2511904761899e-05
audSpec_Rfilt_sma_de[10]_stddevFallingSlope numeric,0.0,0.0,0.0,0.000249857142857052,6.2464285714263e-05
pcm_RMSenergy_sma_linregc2 numeric,0.0,0.00010119047619050001,3.073170731706e-05,0.00011785714285709999,6.2444831591165e-05
pcm_fftMag_spectralKurtosis_sma_qregerrQ numeric,0.00010119047619050001,3.4809523809532e-05,7.682926829265001e-05,3.6928571428558e-05,6.243945993031e-05
audSpec_Rfilt_sma[25]_upleveltime50 numeric,0.000152190476190512,0.0,0.0,9.7428571428536e-05,6.2404761904762e-05
audSpec_Rfilt_sma_de[17]_skewness numeric,0.000175666666666708,0.0,0.0,7.3857142857116e-05,6.2380952380956e-05
pcm_RMSenergy_sma_de_peakMeanMeanDist numeric,0.00021533333333338401,0.0,3.41463414634e-05,0.0,6.236991869919601e-05
mfcc_sma_de[5]_peakMeanMeanDist numeric,0.000187000000000044,3.7238095238104e-05,0.0,2.5142857142848e-05,6.2345238095249e-05
audSpec_Rfilt_sma_de[11]_stddevFallingSlope numeric,0.0,3.642857142858e-05,0.0,0.000212928571428494,6.23392857142685e-05
audSpec_Rfilt_sma[4]_upleveltime50 numeric,0.00021209523809528804,3.7238095238104e-05,0.0,0.0,6.233333333334801e-05
audSpec_Rfilt_sma[18]_quartile1 numeric,0.0,0.0,0.00024926829268282,0.0,6.2317073170705e-05
audSpec_Rfilt_sma[9]_peakRangeAbs numeric,0.00020804761904766797,0.0,4.097560975608e-05,0.0,6.2255807200937e-05
mfcc_sma[14]_minRangeRel numeric,0.000126285714285744,3.642857142858e-05,8.6219512195085e-05,0.0,6.223344947735225e-05
mfcc_sma[4]_skewness numeric,5.9095238095252006e-05,0.00018942857142861602,0.0,0.0,6.213095238096701e-05
audSpec_Rfilt_sma_de[20]_leftctime numeric,0.0,0.000248523809523868,0.0,0.0,6.2130952380967e-05
audSpec_Rfilt_sma[23]_qregc1 numeric,0.000124666666666696,3.8857142857152e-05,0.0,8.485714285711201e-05,6.209523809524e-05
audSpec_Rfilt_sma[14]_flatness numeric,0.0,0.0,4.0121951219495e-05,0.00020821428571421,6.208405923342625e-05
mfcc_sma_de[4]_meanRisingSlope numeric,0.00014490476190479602,0.0,7.512195121948e-05,2.8285714285704e-05,6.2078106852495e-05
mfcc_sma_de[1]_maxPos numeric,7.1238095238112e-05,0.00013761904761908,3.926829268291e-05,0.0,6.20313588850255e-05
pcm_fftMag_psySharpness_sma_de_posamean numeric,0.00010038095238097601,0.0,0.00014768292682920502,0.0,6.201596980254526e-05
mfcc_sma[3]_meanFallingSlope numeric,0.0,0.000123857142857172,0.0,0.00012414285714281201,6.1999999999996e-05
jitterDDP_sma_upleveltime75 numeric,3.8047619047628e-05,3.642857142858e-05,0.00014512195121944998,2.8285714285704e-05,6.19709639953405e-05
pcm_fftMag_spectralSkewness_sma_de_minRangeRel numeric,0.0,0.000167571428571468,8.024390243899e-05,0.0,6.19538327526145e-05
audSpec_Rfilt_sma_de[0]_peakDistStddev numeric,0.000247714285714344,0.0,0.0,0.0,6.1928571428586e-05
pcm_fftMag_spectralRollOff75.0_sma_peakRangeAbs numeric,7.852380952382801e-05,0.000169190476190516,0.0,0.0,6.1928571428586e-05
mfcc_sma_de[5]_quartile1 numeric,3.7238095238104e-05,0.00021047619047624003,0.0,0.0,6.1928571428586e-05
pcm_RMSenergy_sma_de_stddevFallingSlope numeric,3.238095238096e-05,0.0,0.0,0.00021528571428563605,6.191666666664902e-05
audSpec_Rfilt_sma_de[7]_posamean numeric,9.957142857145201e-05,0.00011252380952383599,0.0,3.535714285713e-05,6.18630952381045e-05
pcm_fftMag_spectralKurtosis_sma_de_lpc4 numeric,3.7238095238104e-05,0.0,0.0,0.000209785714285638,6.17559523809355e-05
audSpec_Rfilt_sma_de[1]_iqr1-2 numeric,3.0761904761912e-05,0.000216142857142908,0.0,0.0,6.1726190476205e-05
mfcc_sma[2]_qregc3 numeric,0.0,0.000162714285714324,0.0,8.407142857139802e-05,6.16964285714305e-05
pcm_fftMag_spectralKurtosis_sma_de_kurtosis numeric,3.7238095238104e-05,3.642857142858e-05,0.00011182926829263502,6.1285714285692e-05,6.169541231125275e-05
mfcc_sma_de[12]_posamean numeric,0.0,0.0,0.00024670731707306505,0.0,6.167682926826626e-05
audSpec_Rfilt_sma_de[13]_leftctime numeric,0.0,0.0,0.00012804878048775,0.00011864285714281401,6.1672909407641e-05
audSpec_Rfilt_sma_de[5]_kurtosis numeric,0.000114952380952408,0.0,0.00013146341463409001,0.0,6.16039488966245e-05
audSpec_Rfilt_sma[5]_qregc2 numeric,0.0,3.7238095238104e-05,0.0,0.000208999999999924,6.1559523809507e-05
mfcc_sma[10]_peakDistStddev numeric,0.00010280952380954801,0.000143285714285748,0.0,0.0,6.1523809523824e-05
mfcc_sma_de[2]_posamean numeric,0.0,0.00021938095238100398,0.0,2.6714285714276e-05,6.152380952382e-05
mfcc_sma[12]_meanSegLen numeric,0.00010847619047621601,0.0,4.0121951219495e-05,9.7428571428536e-05,6.150667828106176e-05
audSpec_Rfilt_sma[0]_minRangeRel numeric,0.000171619047619088,3.7238095238104e-05,0.0,3.6928571428558e-05,6.14464285714375e-05
F0final_sma_iqr1-2 numeric,0.0,0.000127095238095268,0.0,0.00011864285714281401,6.14345238095205e-05
pcm_fftMag_spectralKurtosis_sma_de_upleveltime75 numeric,0.0,0.0,0.00010414634146337,0.00014142857142852,6.139372822297251e-05
audspecRasta_lengthL1norm_sma_de_meanSegLen numeric,3.0761904761912e-05,0.000114952380952408,0.0,9.9785714285678e-05,6.13749999999995e-05
mfcc_sma_de[10]_meanRisingSlope numeric,0.0,0.000245285714285772,0.0,0.0,6.1321428571443e-05
audSpec_Rfilt_sma_de[13]_meanRisingSlope numeric,0.0,0.0,0.00013829268292677002,0.000106857142857104,6.12874564459685e-05
logHNR_sma_iqr2-3 numeric,0.00020238095238100002,0.0,4.268292682925e-05,0.0,6.12659698025625e-05
mfcc_sma_de[6]_posamean numeric,6.880952380954e-05,0.000140857142857176,0.0,3.535714285713e-05,6.12559523809615e-05
pcm_fftMag_spectralRollOff75.0_sma_percentile1.0 numeric,0.0,0.000208857142857192,0.0,3.6142857142844e-05,6.1250000000009e-05
audSpec_Rfilt_sma[3]_leftctime numeric,0.0,9.795238095240401e-05,4.0121951219495e-05,0.000106857142857104,6.123286875725075e-05
audSpec_Rfilt_sma[6]_linregc2 numeric,0.0,0.000171619047619088,0.0,7.3071428571402e-05,6.11726190476225e-05
pcm_fftMag_spectralHarmonicity_sma_kurtosis numeric,0.000102000000000024,3.0761904761912e-05,0.00011182926829263502,0.0,6.114779326364276e-05
audSpec_Rfilt_sma[14]_iqr1-3 numeric,0.00024447619047624804,0.0,0.0,0.0,6.111904761906201e-05
mfcc_sma[12]_minSegLen numeric,0.0,0.00024447619047624804,0.0,0.0,6.111904761906201e-05
audSpec_Rfilt_sma_de[19]_kurtosis numeric,0.00020076190476195203,4.371428571429601e-05,0.0,0.0,6.111904761906201e-05
mfcc_sma[11]_quartile2 numeric,0.00017728571428575598,6.7190476190492e-05,0.0,0.0,6.1119047619062e-05
audSpec_Rfilt_sma_de[22]_iqr1-2 numeric,0.000207238095238144,3.7238095238104e-05,0.0,0.0,6.1119047619062e-05
audSpec_Rfilt_sma[21]_linregc2 numeric,0.00021452380952386,0.0,0.0,2.9857142857132003e-05,6.1095238095248e-05
pcm_fftMag_spectralCentroid_sma_minSegLen numeric,0.0,0.000114952380952408,0.0,0.00012885714285709602,6.0952380952376004e-05
pcm_fftMag_psySharpness_sma_upleveltime75 numeric,0.0,0.00013357142857146,0.000110121951219465,0.0,6.092334494773125e-05
audSpec_Rfilt_sma_de[17]_stddevRisingSlope numeric,0.00016595238095242,7.7714285714304e-05,0.0,0.0,6.0916666666681004e-05
audSpec_Rfilt_sma[21]_qregc3 numeric,0.00024366666666672402,0.0,0.0,0.0,6.0916666666681004e-05
pcm_fftMag_fband250-650_sma_lpc0 numeric,0.000143285714285748,0.00010038095238097601,0.0,0.0,6.0916666666681004e-05
pcm_fftMag_spectralCentroid_sma_peakDistStddev numeric,3.7238095238104e-05,0.00020642857142861998,0.0,0.0,6.0916666666681e-05
audspec_lengthL1norm_sma_peakMeanMeanDist numeric,0.0,0.0,0.0,0.00024357142857134,6.0892857142835e-05
audSpec_Rfilt_sma[2]_kurtosis numeric,0.000130333333333364,0.0,0.0,0.000113142857142816,6.0869047619045e-05
audSpec_Rfilt_sma[7]_lpgain numeric,0.0,2.9142857142864003e-05,0.000214268292682835,0.0,6.0852787456424746e-05
audSpec_Rfilt_sma[21]_risetime numeric,8.904761904764e-05,6.6380952380968e-05,8.7926829268255e-05,0.0,6.083885017421575e-05
audSpec_Rfilt_sma_de[20]_minPos numeric,0.00019185714285718802,0.0,5.12195121951e-05,0.0,6.0769163763072005e-05
pcm_fftMag_spectralCentroid_sma_qregerrQ numeric,0.0,0.000193476190476236,0.0,4.9499999999982e-05,6.0744047619054506e-05
shimmerLocal_sma_de_iqr1-2 numeric,4.04761904762e-05,0.00020238095238100002,0.0,0.0,6.0714285714300006e-05
pcm_fftMag_spectralSlope_sma_amean numeric,0.00021047619047624003,3.238095238096e-05,0.0,0.0,6.0714285714300006e-05
pcm_fftMag_spectralKurtosis_sma_de_lpc2 numeric,0.00011333333333336,0.00012952380952384,0.0,0.0,6.07142857143e-05
pcm_fftMag_spectralRollOff50.0_sma_iqr1-2 numeric,0.0,0.0002428571428572,0.0,0.0,6.07142857143e-05
pcm_fftMag_spectralFlux_sma_de_lpc1 numeric,0.0,0.0,0.0,0.00024278571428562598,6.0696428571406495e-05
mfcc_sma[2]_stddevRisingSlope numeric,4.857142857144e-05,8.176190476192401e-05,0.0,0.00011235714285710201,6.0672619047616504e-05
audSpec_Rfilt_sma[11]_peakDistStddev numeric,3.8047619047628e-05,3.7238095238104e-05,0.00011695121951214502,5.0285714285696e-05,6.063066202089326e-05
audSpec_Rfilt_sma_de[18]_minSegLen numeric,0.0,7.1238095238112e-05,7.4268292682895e-05,9.664285714282201e-05,6.053731126595726e-05
audSpec_Rfilt_sma_de[6]_lpc0 numeric,3.642857142858e-05,0.00020561904761909601,0.0,0.0,6.051190476191901e-05
audSpec_Rfilt_sma_de[5]_risetime numeric,0.0,0.00024204761904767603,0.0,0.0,6.051190476191901e-05
audSpec_Rfilt_sma[5]_peakMeanRel numeric,0.0,0.0,0.0,0.00024199999999991202,6.0499999999978004e-05
pcm_fftMag_spectralRollOff50.0_sma_de_lpc2 numeric,7.0428571428588e-05,0.000134380952380984,0.0,3.6928571428558e-05,6.0434523809532497e-05
shimmerLocal_sma_upleveltime75 numeric,0.00015057142857146402,0.0,0.0,9.114285714282399e-05,6.042857142857201e-05
audSpec_Rfilt_sma[1]_range numeric,7.0428571428588e-05,0.0,0.0,0.00017128571428565203,6.0428571428560006e-05
audSpec_Rfilt_sma_de[5]_peakRangeAbs numeric,7.0428571428588e-05,0.00012871428571431602,0.0,4.2428571428556004e-05,6.039285714286501e-05
mfcc_sma_de[6]_risetime numeric,3.8857142857152e-05,0.0,0.0,0.000202714285714212,6.0392857142841e-05
pcm_fftMag_spectralSlope_sma_upleveltime75 numeric,0.0,3.8047619047628e-05,0.0,0.00020349999999992602,6.0386904761888505e-05
pcm_fftMag_spectralRollOff90.0_sma_peakMeanRel numeric,0.0,0.00019023809523814004,0.0,5.107142857141001e-05,6.032738095238751e-05
pcm_fftMag_spectralKurtosis_sma_de_stddevRisingSlope numeric,0.0,0.000104428571428596,4.097560975608e-05,9.5857142857108e-05,6.0315331010446e-05
mfcc_sma[7]_lpc0 numeric,0.000241238095238152,0.0,0.0,0.0,6.0309523809538e-05
pcm_fftMag_spectralRollOff50.0_sma_de_flatness numeric,0.0,0.0,7.597560975606499e-05,0.00016499999999994002,6.024390243900125e-05
mfcc_sma[8]_maxPos numeric,9.8761904761928e-05,0.00010604761904764402,0.0,3.6142857142844e-05,6.0238095238104005e-05
audSpec_Rfilt_sma_de[20]_meanPeakDist numeric,0.00017809523809528,2.5904761904768e-05,0.0,3.6928571428558e-05,6.02321428571515e-05
mfcc_sma[2]_flatness numeric,0.0,0.000139238095238128,0.00010158536585361499,0.0,6.020586527293575e-05
pcm_fftMag_spectralRollOff90.0_sma_de_meanFallingSlope numeric,0.00011252380952383599,7.528571428573201e-05,0.0,5.2642857142838005e-05,6.01130952381015e-05
pcm_fftMag_spectralSkewness_sma_quartile1 numeric,0.0,0.00024042857142862802,0.0,0.0,6.0107142857157004e-05
mfcc_sma_de[2]_peakMeanMeanDist numeric,0.00011738095238098,0.000123047619047648,0.0,0.0,6.0107142857157004e-05
audSpec_Rfilt_sma[12]_stddevFallingSlope numeric,0.0,4.2904761904772e-05,0.000130609756097505,6.678571428569e-05,6.007505807199175e-05
audSpec_Rfilt_sma_de[25]_upleveltime75 numeric,0.0,0.00020319047619052398,3.6707317073155e-05,0.0,5.9974448315919746e-05
audSpec_Rfilt_sma_de[6]_iqr1-2 numeric,0.0,3.7238095238104e-05,0.000166463414634075,3.6142857142844e-05,5.9961091753755754e-05
pcm_fftMag_spectralEntropy_sma_lpc4 numeric,0.0,0.0,0.0,0.00023964285714277,5.99107142856925e-05
audSpec_Rfilt_sma[17]_meanFallingSlope numeric,0.0,0.000239619047619104,0.0,0.0,5.9904761904776e-05
audSpec_Rfilt_sma_de[16]_quartile3 numeric,0.0,0.0,0.00023902439024379998,0.0,5.9756097560949996e-05
pcm_fftMag_fband250-650_sma_peakMeanMeanDist numeric,8.904761904764e-05,3.642857142858e-05,0.00011353658536580501,0.0,5.975319396050625e-05
mfcc_sma[10]_upleveltime90 numeric,6.2333333333348e-05,9.795238095240401e-05,0.0,7.857142857140001e-05,5.9714285714288e-05
