feature,button_w,button_no,vocal_w,vocal_no,mean_importance
audSpec_Rfilt_sma[9]_quartile3 numeric,6.9142857142832e-05,0.001553523809524295,0.0,0.00061678571428549,0.0005598630952381542
shimmerLocal_sma_quartile2 numeric,0.000127285714285668,0.001058285714286045,0.000410609756097385,0.000637999999999768,0.0005585452961672164
pcm_fftMag_spectralEntropy_sma_meanPeakDist numeric,0.000444714285714124,0.001107047619047965,0.000374756097560815,0.000301714285714176,0.00055705807200927
mfcc_sma_de[3]_peakMeanMeanDist numeric,2.5142857142848e-05,0.0,0.00071365853658506,0.001475571428570892,0.0005535932055747001
pcm_fftMag_spectralCentroid_sma_de_kurtosis numeric,7.071428571426e-05,0.001771428571429125,0.0,0.000354357142857014,0.0005491250000000997
pcm_fftMag_spectralRollOff50.0_sma_kurtosis numeric,0.00024749999999991,0.0019040000000005949,0.0,3.6142857142844e-05,0.0005469107142858372
mfcc_sma_de[10]_rqmean numeric,0.0,0.00011885714285718,0.0010218292682922451,0.0010426428571424782,0.0005458323170729758
pcm_fftMag_spectralEntropy_sma_meanRisingSlope numeric,0.0,0.00016838095238100502,0.000120365853658485,0.0018927857142850262,0.000545383130081129
pcm_fftMag_spectralHarmonicity_sma_range numeric,0.0020255714285706923,0.00011504761904765501,0.0,3.6928571428558e-05,0.0005443869047617264
pcm_fftMag_spectralRollOff50.0_sma_de_kurtosis numeric,0.001160499999999578,0.00079542857142882,0.0,0.00021214285714278,0.0005420178571427946
pcm_fftMag_spectralHarmonicity_sma_de_stddevRisingSlope numeric,0.00033471428571416403,0.0,0.0015399999999993399,0.000289142857142752,0.000540964285714064
mfcc_sma_de[14]_lpc0 numeric,0.001066214285713898,9.5238095238125e-05,0.00074951219512163,0.000240428571428484,0.0005378482868755342
pcm_fftMag_fband250-650_sma_meanFallingSlope numeric,0.0,0.0,0.0021478048780478602,0.0,0.0005369512195119651
audSpec_Rfilt_sma[1]_qregerrQ numeric,0.002059357142856394,5.4095238095254995e-05,3.243902439023e-05,0.0,0.0005364728513354698
pcm_fftMag_psySharpness_sma_peakDistStddev numeric,0.00038657142857128805,0.001654095238095755,3.585365853657e-05,6.8357142857118e-05,0.0005362193670151828
mfcc_sma_de[7]_pctlrange0-1 numeric,0.00043607142857126995,0.00137295238095281,0.00024414634146331004,9.114285714282399e-05,0.0005360782520325535
voicingFinalUnclipped_sma_percentile99.0 numeric,0.000127285714285668,0.0,0.000543780487804645,0.0014716428571423222,0.0005356772648081588
pcm_fftMag_spectralHarmonicity_sma_de_iqr1-3 numeric,0.0006356428571426259,7.3904761904785e-05,0.0014315853658530449,0.0,0.000535283246225114
mfcc_sma[11]_lpc3 numeric,0.000144571428571376,0.0,0.00199414634146256,0.0,0.000534679442508484
mfcc_sma[11]_lpc4 numeric,6.9142857142832e-05,0.00015390476190481,0.0018558536585357899,5.6571428571408e-05,0.00053386817653871
pcm_fftMag_spectralHarmonicity_sma_meanFallingSlope numeric,0.000476142857142684,0.000119619047619085,0.0015237804878042252,0.0,0.0005298855981414985
pcm_fftMag_psySharpness_sma_quartile2 numeric,0.0006678571428569,9.0666666666695e-05,0.0009851219512190899,0.000375571428571292,0.0005298042973284942
mfcc_sma_de[11]_iqr1-2 numeric,0.00115499999999958,0.000694095238095455,0.00022792682926819498,3.6142857142844e-05,0.0005282912311265185
mfcc_sma[2]_pctlrange0-1 numeric,0.00036692857142843797,0.0,0.00027999999999988,0.001466142857142324,0.0005282678571426605
audSpec_Rfilt_sma[23]_percentile1.0 numeric,0.00013357142857138,0.000253714285714365,0.0,0.001709714285713664,0.0005242499999998523
audSpec_Rfilt_sma_de[4]_iqr2-3 numeric,3.6928571428558e-05,0.0011200000000003499,0.00022707317073161003,0.0007126428571425981,0.0005241611498257789
pcm_fftMag_psySharpness_sma_quartile1 numeric,0.00010921428571424599,0.000421333333333465,0.00156219512195055,0.0,0.0005231856852495652
audSpec_Rfilt_sma[24]_pctlrange0-1 numeric,0.0,0.0,0.002092317073169835,0.0,0.0005230792682924587
audSpec_Rfilt_sma_de[4]_range numeric,0.000288357142857038,0.00011352380952384499,0.00045585365853638996,0.001231214285713838,0.0005222372241577777
audSpec_Rfilt_sma[11]_centroid numeric,0.0015989285714279903,0.000380190476190595,0.0,0.00010371428571424801,0.0005207083333332083
mfcc_sma[3]_percentile1.0 numeric,0.00027421428571418603,3.657142857144e-05,3.3292682926815e-05,0.0017340714285707982,0.0005195374564458098
pcm_fftMag_spectralHarmonicity_sma_percentile1.0 numeric,0.000323714285714168,0.00029485714285723503,0.00133512195121894,0.00011864285714281401,0.0005180840592332893
mfcc_sma_de[2]_lpc1 numeric,0.00038578571428557403,0.000105904761904795,0.00028682926829256,0.0012901428571423883,0.0005171656504063294
mfcc_sma[4]_peakMeanRel numeric,0.00033235714285702203,0.000988190476190785,0.000577926829268045,0.000161857142857084,0.000515082897793234
audSpec_Rfilt_sma[12]_maxPos numeric,0.001745857142856508,0.00014628571428576,0.00015536585365847,0.0,0.0005118771777001845
audSpec_Rfilt_sma[4]_quartile2 numeric,0.0,0.0,0.002041097560974735,0.0,0.0005102743902436837
audSpec_Rfilt_sma[4]_quartile1 numeric,0.0,0.0,0.001209634146340945,0.000816357142856846,0.0005064978222994478
mfcc_sma_de[11]_upleveltime75 numeric,0.0008289285714282702,0.001033904761905085,0.000163048780487735,0.0,0.0005064705284552726
pcm_fftMag_fband250-650_sma_iqr1-2 numeric,0.0,4.8761904761919996e-05,0.001938658536584535,3.6142857142844e-05,0.0005058908246223248
mfcc_sma_de[8]_pctlrange0-1 numeric,0.000284428571428468,0.000354285714285825,0.001127682926828785,0.00025064285714276603,0.0005042600174214611
pcm_fftMag_spectralVariance_sma_range numeric,0.00041171428571413603,0.00126323809523849,0.0,0.00033864285714273396,0.00050339880952384
audspecRasta_lengthL1norm_sma_de_lpc0 numeric,0.0,0.0,0.0019352439024381953,7.6214285714258e-05,0.0005028645470381133
pcm_fftMag_psySharpness_sma_de_meanPeakDist numeric,0.000280499999999898,0.000997333333333645,0.0,0.000733071428571162,0.0005027261904761763
pcm_fftMag_spectralRollOff25.0_sma_de_risetime numeric,0.00013749999999995,0.00052114285714302,4.8658536585345e-05,0.001303499999999526,0.0005027003484319602
audSpec_Rfilt_sma_de[1]_pctlrange0-1 numeric,0.0,0.0008746666666669401,0.00011097560975605001,0.0010222142857139141,0.0005019641405342261
mfcc_sma[2]_lpc2 numeric,0.0,0.0,7.512195121948e-05,0.0019312857142850118,0.0005016019163761229
pcm_fftMag_spectralSlope_sma_peakRangeAbs numeric,0.0,0.0,0.00034829268292668,0.0016570714285708262,0.0005013410278743765
mfcc_sma[13]_peakDistStddev numeric,0.001929714285713584,3.2761904761915e-05,3.4999999999985e-05,0.0,0.000499369047618871
audSpec_Rfilt_sma[1]_linregerrQ numeric,0.0018000714285707742,0.0,0.0,0.00019721428571421398,0.000499321428571247
mfcc_sma[6]_pctlrange0-1 numeric,0.0,0.0,0.0,0.001985499999999278,0.0004963749999998196
pcm_fftMag_fband250-650_sma_de_percentile1.0 numeric,0.0,3.504761904763e-05,0.00194975609756014,0.0,0.0004962009291519425
pcm_fftMag_spectralRollOff90.0_sma_peakMeanRel numeric,0.00012571428571424002,0.0008769523809526549,0.0,0.00097821428571393,0.0004952202380952063
mfcc_sma_de[10]_quartile1 numeric,0.000142214285714234,0.000118095238095275,0.0014256097560969498,0.000292285714285608,0.0004945512485480167
pcm_RMSenergy_sma_de_leftctime numeric,0.0,0.0019779047619053803,0.0,0.0,0.0004944761904763451
mfcc_sma[5]_qregc2 numeric,0.00010371428571424801,0.00181485714285771,5.2073170731685e-05,0.0,0.0004926611498259107
audSpec_Rfilt_sma[0]_centroid numeric,0.000583785714285502,0.000933333333333625,0.0,0.00045178571428555,0.0004922261904761692
pcm_fftMag_fband250-650_sma_de_lpgain numeric,0.000389714285714144,3.504761904763e-05,0.001540853658535925,0.0,0.0004914038908244247
mfcc_sma_de[7]_stddev numeric,0.0006419285714283381,0.001008000000000315,8.109756097557499e-05,0.000230999999999916,0.0004905065331010361
audSpec_Rfilt_sma[12]_lpgain numeric,0.0,0.00011428571428575,0.0018447560975601849,0.0,0.0004897604529614838
mfcc_sma[12]_quartile1 numeric,5.9714285714264006e-05,9.3714285714315e-05,0.00176365853658461,3.2999999999988e-05,0.00048752177700329426
mfcc_sma_de[5]_range numeric,0.001844071428570758,0.0,0.0,9.8999999999964e-05,0.00048576785714268047
pcm_zcr_sma_de_meanPeakDist numeric,0.00083678571428541,0.0010674285714289049,2.8170731707305002e-05,0.0,0.00048309625435540504
jitterLocal_sma_lpc1 numeric,0.000152428571428516,0.000334476190476295,0.0014443902439018202,0.0,0.0004828237514516578
mfcc_sma_de[7]_range numeric,0.001926571428570728,0.0,0.0,0.0,0.000481642857142682
pcm_zcr_sma_meanPeakDist numeric,0.001140071428571014,0.0007824761904764349,0.0,0.0,0.0004806369047618622
audSpec_Rfilt_sma_de[4]_peakMeanMeanDist numeric,6.678571428569e-05,0.00027428571428580003,0.000764024390243575,0.0007998571428568521,0.0004762382404179793
pcm_fftMag_spectralSlope_sma_flatness numeric,0.00020821428571421,5.7142857142875e-05,0.0006573170731704501,0.0009789999999996442,0.00047541855400679483
mfcc_sma_de[4]_range numeric,0.0,7.009523809526e-05,0.0,0.00183071428571362,0.00047520238095222
mfcc_sma[6]_amean numeric,0.000138285714285664,0.0,0.00013317073170726,0.001619357142856554,0.0004727033972123695
pcm_fftMag_spectralRollOff75.0_sma_lpc3 numeric,0.001727785714285086,0.00011733333333337,4.0121951219495e-05,0.0,0.0004713102497094878
pcm_RMSenergy_sma_lpc3 numeric,0.0,0.0,0.0,0.001878642857142174,0.0004696607142855435
pcm_fftMag_spectralRollOff50.0_sma_upleveltime90 numeric,0.0,0.0018742857142862999,0.0,0.0,0.00046857142857157497
audSpec_Rfilt_sma_de[6]_percentile99.0 numeric,0.000230999999999916,0.0016419047619052752,0.0,0.0,0.0004682261904762978
mfcc_sma[2]_lpc0 numeric,0.00044628571428555197,9.980952380955501e-05,0.000982560975609335,0.00034257142857130405,0.0004678069105689365
pcm_fftMag_spectralSkewness_sma_de_percentile99.0 numeric,0.0,7.3904761904785e-05,0.0008399999999996401,0.00095464285714251,0.0004671369047617338
audSpec_Rfilt_sma[4]_maxSegLen numeric,0.0018259999999993357,3.4285714285725004e-05,0.0,0.0,0.0004650714285712652
audSpec_Rfilt_sma_de[4]_iqr1-2 numeric,0.000124928571428526,0.0,0.0017303658536577953,0.0,0.00046382360627158034
pcm_fftMag_fband1000-4000_sma_meanFallingSlope numeric,0.000150071428571374,0.000159238095238145,0.001544268292682265,0.0,0.000463394454122946
pcm_fftMag_fband250-650_sma_stddev numeric,0.0007424999999997299,0.0,0.001100365853658065,0.0,0.00046071646341444875
pcm_fftMag_spectralHarmonicity_sma_quartile1 numeric,0.00010528571428567601,0.0,0.00159634146341395,0.000139857142857092,0.0004603710801391795
jitterDDP_sma_lpc4 numeric,0.0,7.542857142859499e-05,0.001131097560975125,0.000634857142856912,0.000460345818815158
mfcc_sma[7]_stddevRisingSlope numeric,0.0008414999999996942,0.000639238095238295,0.00035853658536570004,0.0,0.00045981867015092224
pcm_fftMag_fband250-650_sma_de_posamean numeric,0.00022471428571420402,0.0,0.0016091463414627252,0.0,0.0004584651567942323
pcm_fftMag_spectralRollOff25.0_sma_qregc1 numeric,0.00035199999999987205,0.00129371428571469,0.0,0.000185428571428504,0.00045778571428576654
mfcc_sma_de[12]_minPos numeric,0.0009672142857139342,0.000407619047619175,0.0,0.00045571428571412003,0.0004576369047618073
pcm_fftMag_fband250-650_sma_de_quartile3 numeric,8.799999999996801e-05,0.0,0.00173975609756023,0.0,0.0004569390243900495
mfcc_sma[5]_rqmean numeric,0.001319214285713806,0.00044723809523823497,0.0,6.0499999999978004e-05,0.0004567380952380048
pcm_fftMag_spectralRollOff50.0_sma_quartile2 numeric,0.00014849999999994598,3.504761904763e-05,0.00163390243902369,0.0,0.0004543625145178165
pcm_fftMag_spectralRollOff50.0_sma_meanPeakDist numeric,0.00157928571428514,0.00019276190476196498,4.1829268292664996e-05,0.0,0.0004534692218349425
pcm_fftMag_fband1000-4000_sma_pctlrange0-1 numeric,7.149999999997401e-05,0.00010438095238098502,0.00159804878048712,3.8499999999986e-05,0.00045310743321701625
pcm_fftMag_spectralSkewness_sma_de_lpc4 numeric,0.00176392857142793,0.0,0.0,3.535714285713e-05,0.000449821428571265
mfcc_sma_de[2]_lpc3 numeric,0.0,0.000305523809523905,0.0,0.0014936428571423143,0.0004497916666665548
pcm_fftMag_psySharpness_sma_peakRangeAbs numeric,0.001317642857142378,0.000479238095238245,0.0,0.0,0.00044922023809515575
audSpec_Rfilt_sma[1]_segLenStddev numeric,0.00168142857142796,3.7333333333345e-05,0.0,6.9142857142832e-05,0.0004469761904760343
pcm_RMSenergy_sma_minRangeRel numeric,7.071428571426e-05,0.0,0.0,0.0017128571428565202,0.000445892857142695
audSpec_Rfilt_sma_de[21]_lpc2 numeric,0.0,0.0,0.0015067073170725248,0.000267928571428474,0.0004436589721252497
mfcc_sma[14]_quartile1 numeric,4.0857142857128e-05,0.00012114285714289502,0.00138634146341404,0.000226285714285632,0.00044365679442492375
pcm_fftMag_spectralEntropy_sma_peakRangeRel numeric,0.0,0.00012114285714289502,0.00165268292682856,0.0,0.00044345644599286374
pcm_fftMag_spectralFlux_sma_meanFallingSlope numeric,0.0,9.2190476190505e-05,0.0016808536585358653,0.0,0.0004432610336815926
mfcc_sma_de[7]_peakMeanMeanDist numeric,0.001283071428570962,0.000346666666666775,0.00013829268292677002,0.0,0.0004420076945411267
pcm_fftMag_spectralRollOff50.0_sma_de_maxSegLen numeric,0.00031035714285703,0.0012106666666670451,0.00011097560975605001,0.00012885714285709602,0.0004402141405343053
pcm_fftMag_spectralRollOff50.0_sma_de_peakDistStddev numeric,0.0017230714285708022,3.657142857144e-05,0.0,0.0,0.00043991071428556056
mfcc_sma_de[13]_peakRangeRel numeric,0.0,0.0016838095238100501,0.0,7.3071428571402e-05,0.000439220238095363
audSpec_Rfilt_sma[3]_percentile1.0 numeric,8.249999999997001e-05,0.00029866666666676,0.0008160975609752601,0.00054607142857123,0.000435833914053305
audSpec_Rfilt_sma_de[1]_lpc1 numeric,0.0,7.542857142859499e-05,0.0013590243902433202,0.000305642857142746,0.0004350239547036653
mfcc_sma[7]_maxSegLen numeric,0.000535071428571234,0.00108952380952415,0.0,0.000113142857142816,0.00043443452380955
audSpec_Rfilt_sma_de[24]_maxSegLen numeric,0.0,0.000172952380952435,0.0015237804878042252,3.535714285713e-05,0.00043302250290344754
pcm_fftMag_spectralEntropy_sma_meanFallingSlope numeric,0.0,0.00111085714285749,0.00038670731707300503,0.000233357142857058,0.00043273040069688825
mfcc_sma_de[13]_upleveltime50 numeric,0.000304857142857032,0.00130742857142898,8.6219512195085e-05,2.6714285714276e-05,0.00043130487804884324
pcm_zcr_sma_upleveltime25 numeric,0.0009428571428567999,0.00078171428571453,0.0,0.0,0.0004311428571428325
audSpec_Rfilt_sma[9]_iqr1-3 numeric,0.000458857142856976,0.0012647619047623001,0.0,0.0,0.00043090476190481904
mfcc_sma_de[14]_upleveltime75 numeric,4.399999999998401e-05,0.0,0.0016535365853651452,2.5142857142848e-05,0.00043066986062699426
audSpec_Rfilt_sma_de[4]_peakMeanAbs numeric,9.1928571428538e-05,0.000137904761904805,0.000350853658536435,0.001140071428571014,0.00043018960511019804
pcm_fftMag_spectralSkewness_sma_de_lpc0 numeric,0.0,0.0,0.001720121951218775,0.0,0.00043003048780469375
mfcc_sma[2]_lpc1 numeric,0.00018699999999993199,0.000300952380952475,3.8414634146325005e-05,0.001192714285713852,0.000429770325203146
mfcc_sma_de[3]_peakMeanAbs numeric,0.0,0.0,0.0007870731707313701,0.000930285714285376,0.0004293397212541865
mfcc_sma_de[11]_upleveltime50 numeric,0.0,0.0015695238095243002,3.8414634146325005e-05,0.000108428571428532,0.00042909175377478927
audspecRasta_lengthL1norm_sma_centroid numeric,0.0014449285714280462,0.00020876190476197003,0.0,6.207142857140601e-05,0.00042894047619035554
audSpec_Rfilt_sma[1]_upleveltime75 numeric,0.00076607142857115,0.0,0.000948414634145935,0.0,0.00042862151567927127
mfcc_sma_de[14]_upleveltime90 numeric,6.207142857140601e-05,0.0008380952380955001,0.000774268292682595,3.7714285714272e-05,0.0004280373112659433
audSpec_Rfilt_sma_de[24]_meanRisingSlope numeric,6.9928571428546e-05,5.790476190478e-05,0.00158268292682859,0.0,0.000427629065040479
pcm_fftMag_fband1000-4000_sma_de_iqr1-2 numeric,0.00029857142857132,0.0,0.00136243902438966,4.321428571427e-05,0.0004260561846688125
audSpec_Rfilt_sma[9]_maxPos numeric,0.001301142857142384,0.00023923809523817,0.0,0.000162642857142798,0.0004257559523808379
mfcc_sma[3]_lpc3 numeric,0.000213714285714208,0.000127238095238135,0.00036878048780472004,0.00098999999999964,0.0004249332171891758
mfcc_sma[14]_peakMeanMeanDist numeric,6.207142857140601e-05,0.000102857142857175,0.00153317073170666,0.0,0.00042452482578381027
mfcc_sma[11]_peakRangeRel numeric,0.00010528571428567601,0.0015497142857147698,0.0,3.6928571428558e-05,0.00042298214285725095
pcm_fftMag_fband250-650_sma_de_flatness numeric,0.00040857142857128007,0.0,0.00021597560975600497,0.001066214285713898,0.00042269033101029576
audSpec_Rfilt_sma[9]_quartile1 numeric,3.6928571428558e-05,0.001157333333333695,0.000250121951219405,0.000245142857142768,0.0004223816782811065
mfcc_sma_de[14]_peakDistStddev numeric,0.000395214285714142,0.0,4.8658536585345e-05,0.0012390714285709782,0.00042073606271761626
mfcc_sma_de[6]_percentile1.0 numeric,0.0,0.000128761904761945,0.0,0.0015541428571422921,0.0004207261904760593
pcm_fftMag_spectralEntropy_sma_de_peakDistStddev numeric,0.0010324285714281962,0.00014476190476195,0.00050024390243881,0.0,0.000419358594657239
audSpec_Rfilt_sma_de[8]_maxPos numeric,0.00110392857142817,0.00053790476190493,0.0,3.3785714285702e-05,0.00041890476190470046
pcm_fftMag_spectralSlope_sma_peakMeanRel numeric,0.0,0.000297904761904855,4.3536585365835e-05,0.00133178571428523,0.00041830676538897997
pcm_fftMag_spectralRollOff50.0_sma_quartile1 numeric,0.00011078571428567399,0.0,0.001175487804877545,0.00038107142857128997,0.00041683623693362725
pcm_zcr_sma_maxSegLen numeric,0.0,0.0016662857142862352,0.0,0.0,0.0004165714285715588
pcm_fftMag_fband250-650_sma_de_iqr1-2 numeric,0.000431357142856986,8.533333333336001e-05,0.001112317073170255,3.6928571428558e-05,0.00041648403019728977
audSpec_Rfilt_sma_de[1]_upleveltime75 numeric,0.001022999999999628,0.00010971428571432,0.0004882926829266201,4.399999999998401e-05,0.00041625174216013795
mfcc_sma[10]_lpc3 numeric,0.000131999999999952,0.0,0.0007819512195118601,0.0007503571428568701,0.00041607709059217053
audSpec_Rfilt_sma_de[2]_flatness numeric,0.000232571428571344,6.552380952383e-05,0.001365853658536,0.0,0.0004159872241577935
audSpec_Rfilt_sma_de[20]_minPos numeric,0.0015722142857137141,0.0,8.7926829268255e-05,0.0,0.0004150352787454923
pcm_fftMag_fband250-650_sma_de_lpc4 numeric,0.0,0.0,0.000676951219511905,0.000982928571428214,0.0004149699477350298
voicingFinalUnclipped_sma_lpgain numeric,0.000283642857142754,0.00018819047619053503,0.000381585365853495,0.000802214285713994,0.00041390824622519447
pcm_fftMag_fband250-650_sma_lpc2 numeric,0.0,0.00010514285714289,0.00137780487804819,0.000172071428571366,0.0004137547909406115
audSpec_Rfilt_sma_de[5]_range numeric,0.0,0.00019657142857149,0.00016134146341456498,0.001294857142856672,0.0004131925087106817
pcm_fftMag_spectralCentroid_sma_kurtosis numeric,0.00023021428571420201,0.001387428571429005,3.4999999999985e-05,0.0,0.00041316071428579797
pcm_fftMag_psySharpness_sma_de_peakDistStddev numeric,0.000136714285714236,0.00114742857142893,4.6097560975590005e-05,0.00032057142857131203,0.000412702961672517
voicingFinalUnclipped_sma_de_pctlrange0-1 numeric,0.000185428571428504,0.0010514285714289002,0.000338902439024245,6.8357142857118e-05,0.0004110291811846918
audSpec_Rfilt_sma[19]_maxPos numeric,0.001643714285713688,0.0,0.0,0.0,0.000410928571428422
pcm_fftMag_spectralSlope_sma_lpc1 numeric,0.000219214285714206,0.0,0.0007375609756094401,0.0006772857142854679,0.0004085152439022785
