feature,button_w,button_no,vocal_w,vocal_no,mean_importance
pcm_loudness_sma_de_max numeric,0.000105947368421043,7.1615384615446e-05,0.0,0.00022117647058836798,9.968480590621424e-05
mfcc_sma[9]_min numeric,0.00012042105263156801,0.0,0.000121846153846176,0.00015117647058832597,9.836091926651751e-05
lspFreq_sma[7]_maxPos numeric,5.5578947368416004e-05,0.000269230769231,0.0,6.470588235298e-05,9.7378899738099e-05
voiceProb_sma_de_maxPos numeric,4.6894736842101e-05,7.269230769237e-05,0.0,0.00026764705882369,9.680852583954024e-05
mfcc_sma[10]_iqr1-3 numeric,0.0,0.00038500000000033,0.0,0.0,9.62500000000825e-05
mfcc_sma[10]_linregc1 numeric,0.0,0.00015076923076935998,0.0,0.00022470588235307598,9.386877828060899e-05
mfcc_sma_de[9]_linregc1 numeric,0.000105947368421043,0.00026761538461561395,0.0,0.0,9.339068825916423e-05
lspFreq_sma_de[3]_linregc2 numeric,0.000100157894736833,0.000269230769231,0.0,0.0,9.234716599195824e-05
mfcc_sma_de[5]_stddev numeric,0.000173105263157879,7.1615384615446e-05,0.0,0.000124117647058898,9.220957370805575e-05
F0env_sma_range numeric,6.5421052631573e-05,0.0,0.0,0.000301764705882534,9.179643962852675e-05
mfcc_sma_de[3]_linregc1 numeric,0.0,0.0,0.0,0.00036411764705904205,9.102941176476051e-05
mfcc_sma[8]_range numeric,0.0002894736842105,7.269230769237e-05,0.0,0.0,9.054149797571749e-05
mfcc_sma[9]_maxPos numeric,0.0,0.0,0.00022423076923081,0.000131176470588314,8.8851809954781e-05
mfcc_sma[5]_linregc1 numeric,0.000112315789473674,7.269230769237e-05,0.0,0.000166470588235394,8.78696713503595e-05
lspFreq_sma_de[0]_skewness numeric,0.000112315789473674,7.269230769237e-05,0.0,0.000166470588235394,8.78696713503595e-05
mfcc_sma_de[1]_amean numeric,6.5421052631573e-05,0.0,0.0,0.000282941176470758,8.709055727558276e-05
lspFreq_sma[5]_linregc1 numeric,0.00011289473684209501,0.0,0.0,0.00022235294117660398,8.381191950467475e-05
lspFreq_sma_de[7]_amean numeric,0.0,0.000269230769231,0.0,6.470588235298e-05,8.3484162895995e-05
F0env_sma_max numeric,5.7315789473679e-05,0.0,0.000121846153846176,0.00015117647058832597,8.258460347704524e-05
lspFreq_sma[7]_max numeric,0.000194526315789456,7.269230769237e-05,0.0,6.2352941176508e-05,8.23928911645835e-05
mfcc_sma[3]_quartile3 numeric,0.000130263157894725,7.269230769237e-05,0.0,0.00011882352941183601,8.044474874973275e-05
mfcc_sma[7]_maxPos numeric,5.4999999999995e-05,7.269230769237e-05,0.0,0.00019235294117658598,8.001131221723774e-05
pcm_intensity_sma_de_range numeric,0.000166736842105248,7.1615384615446e-05,0.0,7.705882352945801e-05,7.885276256253801e-05
pcm_zcr_sma_de_range numeric,0.000112315789473674,0.00019761538461555398,0.0,0.0,7.7482793522307e-05
mfcc_sma[9]_kurtosis numeric,6.0210526315784007e-05,0.0,0.0,0.000244705882353088,7.622910216721801e-05
mfcc_sma[2]_maxPos numeric,0.0,0.0,0.0,0.00030058823529429806,7.514705882357451e-05
mfcc_sma[10]_skewness numeric,5.5578947368416004e-05,7.753846153852799e-05,0.0,0.000166470588235394,7.48969992855845e-05
mfcc_sma_de[5]_iqr1-3 numeric,0.0,0.00016046153846167597,0.00013707692307694802,0.0,7.4384615384656e-05
pcm_intensity_sma_range numeric,0.00023389473684208402,0.0,0.0,6.2352941176508e-05,7.406191950464801e-05
lspFreq_sma_de[0]_quartile2 numeric,0.00018352631578945702,0.0,0.0,0.00011117647058830199,7.367569659443975e-05
mfcc_sma_de[5]_linregerrQ numeric,0.000204368421052613,7.269230769237e-05,0.0,0.0,6.926518218624574e-05
mfcc_sma_de[11]_min numeric,0.0,7.269230769237e-05,0.00011423076923079001,8.941176470593601e-05,6.9083710407274e-05
mfcc_sma_de[11]_linregc2 numeric,0.000229263157894716,0.0,0.0,4.6470588235322005e-05,6.89334365325095e-05
pcm_zcr_sma_de_skewness numeric,0.0,0.000144307692307816,0.0,0.000127647058823606,6.798868778285549e-05
lspFreq_sma_de[4]_linregc2 numeric,5.5578947368416004e-05,0.00019653846153862997,0.0,0.0,6.302935222676149e-05
lspFreq_sma_de[6]_linregc2 numeric,0.0,0.00018200000000015597,0.0,6.9411764705924e-05,6.285294117652e-05
mfcc_sma_de[3]_linregerrQ numeric,0.00018352631578945702,0.0,0.0,6.470588235298e-05,6.205804953560925e-05
mfcc_sma_de[12]_linregc1 numeric,6.5421052631573e-05,0.0,0.0,0.000181764705882462,6.179643962850876e-05
mfcc_sma_de[5]_iqr1-2 numeric,0.000244315789473662,0.0,0.0,0.0,6.10789473684155e-05
F0env_sma_de_linregc2 numeric,0.0,0.0,0.0,0.00024117647058838001,6.0294117647095003e-05
pcm_intensity_sma_amean numeric,0.0,0.0,0.0,0.000231764705882492,5.7941176470623e-05
mfcc_sma[6]_linregc1 numeric,0.000100157894736833,0.0,0.0,0.000128235294117724,5.709829721363925e-05
pcm_zcr_sma_iqr1-3 numeric,4.8631578947364e-05,0.0,0.0,0.00017882352941187203,5.6863777089809006e-05
pcm_loudness_sma_de_quartile2 numeric,0.00015284210526314402,7.269230769237e-05,0.0,0.0,5.6383603238878505e-05
mfcc_sma[4]_maxPos numeric,0.0,0.00010607692307701399,0.0,0.000113529411764774,5.4901583710447e-05
mfcc_sma[4]_minPos numeric,0.000154578947368407,0.0,0.0,6.470588235298e-05,5.482120743034675e-05
pcm_loudness_sma_de_min numeric,0.0,8.7230769230844e-05,0.0,0.000130000000000078,5.43076923077305e-05
mfcc_sma_de[3]_quartile2 numeric,0.000141263157894724,0.0,0.0,6.176470588239e-05,5.07569659442785e-05
mfcc_sma_de[8]_linregc1 numeric,0.0,0.00018200000000015597,0.0,0.0,4.550000000003899e-05
lspFreq_sma_de[2]_quartile3 numeric,0.0,0.00015884615384628999,0.0,0.0,3.9711538461572497e-05
mfcc_sma[7]_minPos numeric,0.0,0.0,0.0,0.00015411764705891603,3.8529411764729006e-05
mfcc_sma_de[2]_linregc1 numeric,0.0,7.1615384615446e-05,0.0,7.705882352945801e-05,3.7168552036226004e-05
F0_sma_quartile3 numeric,8.5684210526308e-05,0.0,0.0,6.2352941176508e-05,3.7009287925704e-05
lspFreq_sma[4]_linregc1 numeric,0.00014299999999998702,0.0,0.0,0.0,3.5749999999996756e-05
mfcc_sma_de[5]_linregc1 numeric,4.6894736842101e-05,7.1615384615446e-05,0.0,0.0,2.9627530364386753e-05
lspFreq_sma[0]_quartile3 numeric,0.00011752631578946299,0.0,0.0,0.0,2.9381578947365748e-05
pcm_intensity_sma_quartile3 numeric,0.0,0.0,0.00011423076923079001,0.0,2.8557692307697502e-05
mfcc_sma[3]_quartile2 numeric,0.0,7.269230769237e-05,0.0,0.0,1.81730769230925e-05
F0env_sma_de_linregc1 numeric,0.0,7.1615384615446e-05,0.0,0.0,1.79038461538615e-05
pcm_intensity_sma_de_stddev numeric,0.0,0.0,0.0,6.470588235298e-05,1.6176470588245e-05
F0_sma_iqr1-3 numeric,0.0,0.0,0.0,6.2352941176508e-05,1.5588235294127e-05
voiceProb_sma_de_quartile2 numeric,5.7315789473679e-05,0.0,0.0,0.0,1.432894736841975e-05
F0_sma_minPos numeric,5.5578947368416004e-05,0.0,0.0,0.0,1.3894736842104001e-05
pcm_intensity_sma_linregc2 numeric,0.0,0.0,0.0,5.0588235294148e-05,1.2647058823537e-05
